U+2B1EF,𫇯,6,0,0,,,9,艸部,,,,
U+2B1F0,𫇰,6,0,0,,,9,艸部,,,,
U+2B1F1,𫇱,6,0,0,,,9,艸部,,,,
U+2B1F2,𫇲,6,0,0,,,9,艸部,,,,
U+2B1F3,𫇳,6,0,0,,,9,艸部,,,,
U+2B1F4,𫇴,6,0,0,,,9,艸部,,,,
U+2B1F5,𫇵,6,0,0,,,9,艸部,,,,
U+2B1F6,𫇶,6,0,0,,,10,艸部,,,,
U+2B1F7,𫇷,6,0,0,,,10,艸部,,,,
U+2B1F8,𫇸,6,0,0,,,10,艸部,,,,
U+2B1F9,𫇹,6,0,0,,,10,艸部,,,,
U+2B1FA,𫇺,6,0,0,,,10,艸部,,,,
U+2B1FB,𫇻,6,0,0,,まきくさ,10,艸部,,,,
U+2B1FC,𫇼,6,0,0,,,10,艸部,,,,
U+2B1FD,𫇽,6,0,0,,,10,艸部,,,,
U+2B1FE,𫇾,6,0,0,,,10,艸部,,,,
U+2B1FF,𫇿,6,0,0,,しば,11,艸部,,,,
U+2B200,𫈀,6,0,0,,,11,艸部,,,,
U+2B201,𫈁,6,0,0,,,11,艸部,,,,
U+2B202,𫈂,6,0,0,,たたみ,11,艸部,,,,
U+2B203,𫈃,6,0,0,,,11,艸部,,,,
U+2B204,𫈄,6,0,0,,たまずし,11,艸部,,,,
U+2B205,𫈅,6,0,0,,,11,艸部,,,,
U+2B206,𫈆,6,0,0,,きぬがさ,11,艸部,,,,
U+2B207,𫈇,6,0,0,,さい,11,艸部,,,,
U+2B208,𫈈,6,0,0,,,11,艸部,,,,
U+2B209,𫈉,6,0,0,,,11,艸部,,,,
U+2B20A,𫈊,6,0,0,,,11,艸部,,,,
U+2B20B,𫈋,6,0,0,,,11,艸部,,,,
U+2B20C,𫈌,6,0,0,,,11,艸部,,,,
U+2B20D,𫈍,6,0,0,,,11,艸部,,,,
U+2B20E,𫈎,6,0,0,,,11,艸部,,,,
U+2B20F,𫈏,6,0,0,,,11,艸部,,,,
U+2B210,𫈐,6,0,0,,,12,艸部,,,,
U+2B211,𫈑,6,0,0,,,12,艸部,,,,
U+2B212,𫈒,6,0,0,,,12,艸部,,,,
U+2B213,𫈓,6,0,0,,えびね,12,艸部,,,,
U+2B214,𫈔,6,0,0,,,12,艸部,,,,
U+2B215,𫈕,6,0,0,,,12,艸部,,,,
U+2B216,𫈖,6,0,0,,,12,艸部,,,,
U+2B217,𫈗,6,0,0,,,12,艸部,,,,
U+2B218,𫈘,6,0,0,,,12,艸部,,,,
U+2B219,𫈙,6,0,0,,,12,艸部,,,,
U+2B21A,𫈚,6,0,0,,,12,艸部,,,,
U+2B21B,𫈛,6,0,0,,,12,艸部,,,,
U+2B21C,𫈜,6,0,0,,,12,艸部,,,,
U+2B21D,𫈝,6,0,0,,,12,艸部,,,,
U+2B21E,𫈞,6,0,0,,なめぬなわ,12,艸部,,,,
U+2B21F,𫈟,6,0,0,,,12,艸部,,,,
U+2B220,𫈠,6,0,0,,,12,艸部,,,,
U+2B221,𫈡,6,0,0,,,13,艸部,,,,
U+2B222,𫈢,6,0,0,,,13,艸部,,,,
U+2B223,𫈣,6,0,0,,,13,艸部,,,,
U+2B224,𫈤,6,0,0,,すげ,13,艸部,,,,
U+2B225,𫈥,6,0,0,,,13,艸部,,,,
U+2B226,𫈦,6,0,0,,,13,艸部,,,,
U+2B227,𫈧,6,0,0,,,13,艸部,,,,
U+2B228,𫈨,6,0,0,,,13,艸部,,,,
U+2B229,𫈩,6,0,0,,,13,艸部,,,,
U+2B22A,𫈪,6,0,0,,,13,艸部,,,,
U+2B22B,𫈫,6,0,0,,,13,艸部,,,,
U+2B22C,𫈬,6,0,0,,,13,艸部,,,,
U+2B22D,𫈭,6,0,0,,,13,艸部,,,,
U+2B22E,𫈮,6,0,0,,,13,艸部,,,,
U+2B22F,𫈯,6,0,0,,,13,艸部,,,,
U+2B230,𫈰,6,0,0,,,12,艸部,,,,
U+2B231,𫈱,6,0,0,,,13,艸部,,,,
U+2B232,𫈲,6,0,0,,,13,艸部,,,,
U+2B233,𫈳,6,0,0,,,13,艸部,,,,
U+2B234,𫈴,6,0,0,ハツ ホチ ハイ,,13,艸部,,,,
U+2B235,𫈵,6,0,0,,,13,艸部,,,,
U+2B236,𫈶,6,0,0,,,14,艸部,,,,
U+2B237,𫈷,6,0,0,,,14,艸部,,,,
U+2B238,𫈸,6,0,0,,,14,艸部,,,,
U+2B239,𫈹,6,0,0,,わらび,14,艸部,,,,
U+2B23A,𫈺,6,0,0,,,14,艸部,,,,
U+2B23B,𫈻,6,0,0,,,14,艸部,,,,
U+2B23C,𫈼,6,0,0,,,14,艸部,,,,
U+2B23D,𫈽,6,0,0,,きくらげ,14,艸部,,,,
U+2B23E,𫈾,6,0,0,,,14,艸部,,,,
U+2B23F,𫈿,6,0,0,,,14,艸部,,,,
U+2B240,𫉀,6,0,0,,さき,14,艸部,,,,
U+2B241,𫉁,6,0,0,,,14,艸部,,,,
U+2B242,𫉂,6,0,0,,,14,艸部,,,,
U+2B243,𫉃,6,0,0,,,14,艸部,,,,
U+2B244,𫉄,6,0,0,,,14,艸部,,,,
U+2B245,𫉅,6,0,0,,,14,艸部,,,,
U+2B246,𫉆,6,0,0,,,14,艸部,,,,
U+2B247,𫉇,6,0,0,,わ,14,艸部,,,,
U+2B248,𫉈,6,0,0,,,15,艸部,,,,
U+2B249,𫉉,6,0,0,,,15,艸部,,,,
U+2B24A,𫉊,6,0,0,,,15,艸部,,,,
U+2B24B,𫉋,6,0,0,,,15,艸部,,,,
U+2B24C,𫉌,6,0,0,,,15,艸部,,,,
U+2B24D,𫉍,6,0,0,,,15,艸部,,,,
U+2B24E,𫉎,6,0,0,,,15,艸部,,,,
U+2B24F,𫉏,6,0,0,,,15,艸部,,,,
U+2B250,𫉐,6,0,0,,,15,艸部,,,,
U+2B251,𫉑,6,0,0,,ひる,15,艸部,,,,
U+2B252,𫉒,6,0,0,,なもみ,15,艸部,,,,
U+2B253,𫉓,6,0,0,,,15,艸部,,,,
U+2B254,𫉔,6,0,0,,,15,艸部,,,,
U+2B255,𫉕,6,0,0,,,15,艸部,,,,
U+2B256,𫉖,6,0,0,,,15,艸部,,,,
U+2B257,𫉗,6,0,0,,,15,艸部,,,,
U+2B258,𫉘,6,0,0,,,15,艸部,,,,
U+2B259,𫉙,6,0,0,,ひし,15,艸部,,,,
U+2B25A,𫉚,6,0,0,,,15,艸部,,,,
U+2B25B,𫉛,6,0,0,,,15,艸部,,,,
U+2B25C,𫉜,6,0,0,,つらなぐさ,15,艸部,,,,
U+2B25D,𫉝,6,0,0,,,16,艸部,,,,
U+2B25E,𫉞,6,0,0,,,16,艸部,,,,
U+2B25F,𫉟,6,0,0,,,16,艸部,,,,
U+2B260,𫉠,6,0,0,,すずみむしろ,16,艸部,,,,
U+2B261,𫉡,6,0,0,,,16,艸部,,,,
U+2B262,𫉢,6,0,0,,,16,艸部,,,,
U+2B263,𫉣,6,0,0,,,16,艸部,,,,
U+2B264,𫉤,6,0,0,,,16,艸部,,,,
U+2B265,𫉥,6,0,0,,,17,艸部,,,,
U+2B266,𫉦,6,0,0,,,17,艸部,,,,
U+2B267,𫉧,6,0,0,,,17,艸部,,,,
U+2B268,𫉨,6,0,0,,,17,艸部,,,,
U+2B269,𫉩,6,0,0,,,17,艸部,,,,
U+2B26A,𫉪,6,0,0,,,17,艸部,,,,
U+2B26B,𫉫,6,0,0,,,17,艸部,,,,
U+2B26C,𫉬,6,0,0,カク ワク コ ゲ カ,える,17,艸部,,,,
U+2B26D,𫉭,6,0,0,,,17,艸部,,,,
U+2B26E,𫉮,6,0,0,,,17,艸部,,,,
U+2B26F,𫉯,6,0,0,,,17,艸部,,,,
U+2B270,𫉰,6,0,0,,くぼて,17,艸部,,,,
U+2B271,𫉱,6,0,0,,,17,艸部,,,,
U+2B272,𫉲,6,0,0,,,17,艸部,,,,
U+2B273,𫉳,6,0,0,,,17,艸部,,,,
U+2B274,𫉴,6,0,0,,,17,艸部,,,,
U+2B275,𫉵,6,0,0,,,18,艸部,,,,
U+2B276,𫉶,6,0,0,,,18,艸部,,,,
U+2B277,𫉷,6,0,0,,,18,艸部,,,,
U+2B278,𫉸,6,0,0,,,18,艸部,,,,
U+2B279,𫉹,6,0,0,,,18,艸部,,,,
U+2B27A,𫉺,6,0,0,,,18,艸部,,,,
U+2B27B,𫉻,6,0,0,,なもみ,18,艸部,,,,
U+2B27C,𫉼,6,0,0,,,18,艸部,,,,
U+2B27D,𫉽,6,0,0,,,18,艸部,,,,
U+2B27E,𫉾,6,0,0,,,18,艸部,,,,
U+2B27F,𫉿,6,0,0,,,18,艸部,,,,
U+2B280,𫊀,6,0,0,,おり,18,艸部,,,,
U+2B281,𫊁,6,0,0,,,18,艸部,,,,
U+2B282,𫊂,6,0,0,,,18,艸部,,,,
U+2B283,𫊃,6,0,0,,,18,艸部,,,,
U+2B284,𫊄,6,0,0,,くろ,18,艸部,,,,
U+2B285,𫊅,6,0,0,,,19,艸部,,,,
U+2B286,𫊆,6,0,0,,,19,艸部,,,,
U+2B287,𫊇,6,0,0,,,19,艸部,,,,
U+2B288,𫊈,6,0,0,,,19,艸部,,,,
U+2B289,𫊉,6,0,0,,,19,艸部,,,,
U+2B28A,𫊊,6,0,0,,,19,艸部,,,,
U+2B28B,𫊋,6,0,0,,,19,艸部,,,,
U+2B28C,𫊌,6,0,0,,,20,艸部,,,,
U+2B28D,𫊍,6,0,0,,,20,艸部,,,,
U+2B28E,𫊎,6,0,0,,,20,艸部,,,,
U+2B28F,𫊏,6,0,0,,,20,艸部,,,,
U+2B290,𫊐,6,0,0,,,21,艸部,,,,
U+2B291,𫊑,6,0,0,,,21,艸部,,,,
U+2B292,𫊒,6,0,0,,,21,艸部,,,,
U+2B293,𫊓,6,0,0,,,21,艸部,,,,
U+2B294,𫊔,6,0,0,,,22,艸部,,,,
U+2B295,𫊕,6,0,0,,,22,艸部,,,,
U+2B296,𫊖,6,0,0,,,22,艸部,,,,
U+2B297,𫊗,6,0,0,,,23,艸部,,,,
U+2B298,𫊘,6,0,0,,したぐら,24,艸部,,,,
U+2B299,𫊙,6,0,0,,,24,艸部,,,,
U+2B29A,𫊚,6,0,0,,,24,艸部,,,,
U+2B29B,𫊛,6,0,0,,,26,艸部,,,,
U+2B29C,𫊜,6,0,0,,てづくり,26,艸部,,,,
U+2B29D,𫊝,6,0,0,,,9,虍部,,,,
U+2B29E,𫊞,6,0,0,ギャク ガク,しいたげる,9,虍部,,,,
U+2B29F,𫊟,6,0,0,,,10,虍部,,,,
U+2B2A0,𫊠,6,0,0,,,12,虍部,,,,
U+2B2A1,𫊡,6,0,0,,,12,虍部,,,,
U+2B2A2,𫊢,6,0,0,,,14,虍部,,,,
U+2B2A3,𫊣,6,0,0,,,17,虍部,,,,
U+2B2A4,𫊤,6,0,0,,,8,虫部,,,,
U+2B2A5,𫊥,6,0,0,,,9,虫部,,,,
U+2B2A6,𫊦,6,0,0,,じょうごむし,9,虫部,,,,
U+2B2A7,𫊧,6,0,0,,かみきりむし,10,虫部,,,,
U+2B2A8,𫊨,6,0,0,,,10,虫部,,,,
U+2B2A9,𫊩,6,0,0,,,10,虫部,,,,
U+2B2AA,𫊪,6,0,0,,,10,虫部,,,,
U+2B2AB,𫊫,6,0,0,ソウ ショウ,のみ はやい,10,虫部,,,,
U+2B2AC,𫊬,6,0,0,,,11,虫部,,,,
U+2B2AD,𫊭,6,0,0,,,11,虫部,,,,
U+2B2AE,𫊮,6,0,0,,,11,虫部,,,,
U+2B2AF,𫊯,6,0,0,,,11,虫部,,,,
U+2B2B0,𫊰,6,0,0,,あゆ,11,虫部,,,,
U+2B2B1,𫊱,6,0,0,,,11,虫部,,,,
U+2B2B2,𫊲,6,0,0,,,11,虫部,,,,
U+2B2B3,𫊳,6,0,0,,かい,12,虫部,,,,
U+2B2B4,𫊴,6,0,0,,,12,虫部,,,,
U+2B2B5,𫊵,6,0,0,,,12,虫部,,,,
U+2B2B6,𫊶,6,0,0,,,12,虫部,,,,
U+2B2B7,𫊷,6,0,0,,,12,虫部,,,,
U+2B2B8,𫊸,6,0,0,,,12,虫部,,,,
U+2B2B9,𫊹,6,0,0,,,12,虫部,,,,
U+2B2BA,𫊺,6,0,0,,きく,12,虫部,,,,
U+2B2BB,𫊻,6,0,0,,,12,虫部,,,,
U+2B2BC,𫊼,6,0,0,,,12,虫部,,,,
U+2B2BD,𫊽,6,0,0,,しみ,13,虫部,,,,
U+2B2BE,𫊾,6,0,0,,せみ,13,虫部,,,,
U+2B2BF,𫊿,6,0,0,,,13,虫部,,,,
U+2B2C0,𫋀,6,0,0,,,13,虫部,,,,
U+2B2C1,𫋁,6,0,0,,,13,虫部,,,,
U+2B2C2,𫋂,6,0,0,,さい,14,虫部,,,,
U+2B2C3,𫋃,6,0,0,,あまびこ,14,虫部,,,,
U+2B2C4,𫋄,6,0,0,,,14,虫部,,,,
U+2B2C5,𫋅,6,0,0,,せみ,14,虫部,,,,
U+2B2C6,𫋆,6,0,0,,みな,14,虫部,,,,
U+2B2C7,𫋇,6,0,0,,,14,虫部,,,,
U+2B2C8,𫋈,6,0,0,,,14,虫部,,,,
U+2B2C9,𫋉,6,0,0,,きさ,14,虫部,,,,
U+2B2CA,𫋊,6,0,0,,,15,虫部,,,,
U+2B2CB,𫋋,6,0,0,,さかずきむし,15,虫部,,,,
U+2B2CC,𫋌,6,0,0,,,15,虫部,,,,
U+2B2CD,𫋍,6,0,0,,,15,虫部,,,,
U+2B2CE,𫋎,6,0,0,,しゅ,15,虫部,,,,
U+2B2CF,𫋏,6,0,0,,しん,16,虫部,,,,
U+2B2D0,𫋐,6,0,0,コウ グ,,16,虫部,,,,
U+2B2D1,𫋑,6,0,0,,,16,虫部,,,,
U+2B2D2,𫋒,6,0,0,,,16,虫部,,,,
U+2B2D3,𫋓,6,0,0,,,16,虫部,,,,
U+2B2D4,𫋔,6,0,0,,,16,虫部,,,,
U+2B2D5,𫋕,6,0,0,,はえ,16,虫部,,,,
U+2B2D6,𫋖,6,0,0,,あわび,17,虫部,,,,
U+2B2D7,𫋗,6,0,0,,,17,虫部,,,,
U+2B2D8,𫋘,6,0,0,,みな,17,虫部,,,,
U+2B2D9,𫋙,6,0,0,,,17,虫部,,,,
U+2B2DA,𫋚,6,0,0,,あしはらがに,18,虫部,,,,
U+2B2DB,𫋛,6,0,0,,,18,虫部,,,,
U+2B2DC,𫋜,6,0,0,,,18,虫部,,,,
U+2B2DD,𫋝,6,0,0,,あり,18,虫部,,,,
U+2B2DE,𫋞,6,0,0,,,18,虫部,,,,
U+2B2DF,𫋟,6,0,0,,,19,虫部,,,,
U+2B2E0,𫋠,6,0,0,,,19,虫部,,,,
U+2B2E1,𫋡,6,0,0,,,19,虫部,,,,
U+2B2E2,𫋢,6,0,0,,きりぎりす,19,虫部,,,,
U+2B2E3,𫋣,6,0,0,,,20,虫部,,,,
U+2B2E4,𫋤,6,0,0,,くも,20,虫部,,,,
U+2B2E5,𫋥,6,0,0,,,20,虫部,,,,
U+2B2E6,𫋦,6,0,0,,,21,虫部,,,,
U+2B2E7,𫋧,6,0,0,,,21,虫部,,,,
U+2B2E8,𫋨,6,0,0,,,22,虫部,,,,
U+2B2E9,𫋩,6,0,0,,,29,虫部,,,,
U+2B2EA,𫋪,6,0,0,,,10,血部,,,,
U+2B2EB,𫋫,6,0,0,,,11,血部,,,,
U+2B2EC,𫋬,6,0,0,,,17,血部,,,,
U+2B2ED,𫋭,6,0,0,,,11,行部,,,,
U+2B2EE,𫋮,6,0,0,,,12,行部,,,,
U+2B2EF,𫋯,6,0,0,,すむ,15,行部,,,,
U+2B2F0,𫋰,6,0,0,,,18,行部,,,,
U+2B2F1,𫋱,6,0,0,,,23,行部,,,,
U+2B2F2,𫋲,6,0,0,,,9,衣部,,,,
U+2B2F3,𫋳,6,0,0,,,9,衣部,,,,
U+2B2F4,𫋴,6,0,0,,,9,衣部,,,,
U+2B2F5,𫋵,6,0,0,,きぬ,10,衣部,,,,
U+2B2F6,𫋶,6,0,0,,,10,衣部,,,,
U+2B2F7,𫋷,6,0,0,,,10,衣部,,,,
U+2B2F8,𫋸,6,0,0,,,11,衣部,,,,
U+2B2F9,𫋹,6,0,0,,,11,衣部,,,,
U+2B2FA,𫋺,6,0,0,,,11,衣部,,,,
U+2B2FB,𫋻,6,0,0,,,11,衣部,,,,
U+2B2FC,𫋼,6,0,0,,いとごろも,11,衣部,,,,
U+2B2FD,𫋽,6,0,0,,,12,衣部,,,,
U+2B2FE,𫋾,6,0,0,コ,はかま,13,衣部,,,,
U+2B2FF,𫋿,6,0,0,,,13,衣部,,,,
U+2B300,𫌀,6,0,0,,,13,衣部,,,,
U+2B301,𫌁,6,0,0,,,13,衣部,,,,
U+2B302,𫌂,6,0,0,,,13,衣部,,,,
U+2B303,𫌃,6,0,0,,,13,衣部,,,,
U+2B304,𫌄,6,0,0,,,13,衣部,,,,
U+2B305,𫌅,6,0,0,,おび,14,衣部,,,,
U+2B306,𫌆,6,0,0,,,14,衣部,,,,
U+2B307,𫌇,6,0,0,,,15,衣部,,,,
U+2B308,𫌈,6,0,0,,あこめ,15,衣部,,,,
U+2B309,𫌉,6,0,0,,,15,衣部,,,,
U+2B30A,𫌊,6,0,0,,,16,衣部,,,,
U+2B30B,𫌋,6,0,0,,,16,衣部,,,,
U+2B30C,𫌌,6,0,0,,,16,衣部,,,,
U+2B30D,𫌍,6,0,0,,,16,衣部,,,,
U+2B30E,𫌎,6,0,0,,,16,衣部,,,,
U+2B30F,𫌏,6,0,0,,,16,衣部,,,,
U+2B310,𫌐,6,0,0,,,17,衣部,,,,
U+2B311,𫌑,6,0,0,,,17,衣部,,,,
U+2B312,𫌒,6,0,0,,,17,衣部,,,,
U+2B313,𫌓,6,0,0,,くつ,18,衣部,,,,
U+2B314,𫌔,6,0,0,,,18,衣部,,,,
U+2B315,𫌕,6,0,0,,,19,衣部,,,,
U+2B316,𫌖,6,0,0,,,20,衣部,,,,
U+2B317,𫌗,6,0,0,,,22,衣部,,,,
U+2B318,𫌘,6,0,0,,,23,衣部,,,,
U+2B319,𫌙,6,0,0,,,23,衣部,,,,
U+2B31A,𫌚,6,0,0,,,11,襾部,,,,
U+2B31B,𫌛,6,0,0,,,16,襾部,,,,
U+2B31C,𫌜,6,0,0,,,10,見部,,,,
U+2B31D,𫌝,6,0,0,,,12,見部,,,,
U+2B31E,𫌞,6,0,0,,,13,見部,,,,
U+2B31F,𫌟,6,0,0,,かたみ,14,見部,,,,
U+2B320,𫌠,6,0,0,,,14,見部,,,,
U+2B321,𫌡,6,0,0,,,15,見部,,,,
U+2B322,𫌢,6,0,0,,,16,見部,,,,
U+2B323,𫌣,6,0,0,,,16,見部,,,,
U+2B324,𫌤,6,0,0,,,18,見部,,,,
U+2B325,𫌥,6,0,0,,うかがいみる,20,見部,,,,
U+2B326,𫌦,6,0,0,,,25,見部,,,,
U+2B327,𫌧,6,0,0,,かおみ,25,見部,,,,
U+2B328,𫌨,6,0,0,,,9,見部,,,,
U+2B329,𫌩,6,0,0,,,9,見部,,,,
U+2B32A,𫌪,6,0,0,,,10,見部,,,,
U+2B32B,𫌫,6,0,0,,,13,見部,,,,
U+2B32C,𫌬,6,0,0,,,15,見部,,,,
U+2B32D,𫌭,6,0,0,,,17,見部,,,,
U+2B32E,𫌮,6,0,0,,,13,角部,,,,
U+2B32F,𫌯,6,0,0,,,13,角部,,,,
U+2B330,𫌰,6,0,0,,,16,角部,,,,
U+2B331,𫌱,6,0,0,,,16,角部,,,,
U+2B332,𫌲,6,0,0,,,10,言部,,,,
U+2B333,𫌳,6,0,0,,,10,言部,,,,
U+2B334,𫌴,6,0,0,,,11,言部,,,,
U+2B335,𫌵,6,0,0,,,11,言部,,,,
U+2B336,𫌶,6,0,0,,,12,言部,,,,
U+2B337,𫌷,6,0,0,,でんしん,12,言部,,,,
U+2B338,𫌸,6,0,0,,,12,言部,,,,
U+2B339,𫌹,6,0,0,,,12,言部,,,,
U+2B33A,𫌺,6,0,0,,,13,言部,,,,
U+2B33B,𫌻,6,0,0,,,13,言部,,,,
U+2B33C,𫌼,6,0,0,,,14,言部,,,,
U+2B33D,𫌽,6,0,0,,,14,言部,,,,
U+2B33E,𫌾,6,0,0,,,14,言部,,,,
U+2B33F,𫌿,6,0,0,,,15,言部,,,,
U+2B340,𫍀,6,0,0,,,15,言部,,,,
U+2B341,𫍁,6,0,0,,,16,言部,,,,
U+2B342,𫍂,6,0,0,,,16,言部,,,,
U+2B343,𫍃,6,0,0,,,16,言部,,,,
U+2B344,𫍄,6,0,0,,はやす,16,言部,,,,
U+2B345,𫍅,6,0,0,,,16,言部,,,,
U+2B346,𫍆,6,0,0,,ことごとしい,17,言部,,,,
U+2B347,𫍇,6,0,0,,,17,言部,,,,
U+2B348,𫍈,6,0,0,,,17,言部,,,,
U+2B349,𫍉,6,0,0,,,18,言部,,,,
U+2B34A,𫍊,6,0,0,,,18,言部,,,,
U+2B34B,𫍋,6,0,0,,こぼす,18,言部,,,,
U+2B34C,𫍌,6,0,0,,,18,言部,,,,
U+2B34D,𫍍,6,0,0,,,19,言部,,,,
U+2B34E,𫍎,6,0,0,,,19,言部,,,,
U+2B34F,𫍏,6,0,0,,,19,言部,,,,
U+2B350,𫍐,6,0,0,,,20,言部,,,,
U+2B351,𫍑,6,0,0,,,20,言部,,,,
U+2B352,𫍒,6,0,0,,はかない,21,言部,,,,
U+2B353,𫍓,6,0,0,,,23,言部,,,,
U+2B354,𫍔,6,0,0,,,24,言部,,,,
U+2B355,𫍕,6,0,0,,,24,言部,,,,
U+2B356,𫍖,6,0,0,,,24,言部,,,,
U+2B357,𫍗,6,0,0,,,26,言部,,,,
U+2B358,𫍘,6,0,0,,,28,言部,,,,
U+2B359,𫍙,6,0,0,,,5,言部,,,,
U+2B35A,𫍚,6,0,0,,,6,言部,,,,
U+2B35B,𫍛,6,0,0,,,6,言部,,,,
U+2B35C,𫍜,6,0,0,,,7,言部,,,,
U+2B35D,𫍝,6,0,0,,,7,言部,,,,
U+2B35E,𫍞,6,0,0,,,7,言部,,,,
U+2B35F,𫍟,6,0,0,,,7,言部,,,,
U+2B360,𫍠,6,0,0,,,7,言部,,,,
U+2B361,𫍡,6,0,0,,,7,言部,,,,
U+2B362,𫍢,6,0,0,,,8,言部,,,,
U+2B363,𫍣,6,0,0,,,8,言部,,,,
U+2B364,𫍤,6,0,0,,,8,言部,,,,
U+2B365,𫍥,6,0,0,,,8,言部,,,,
U+2B366,𫍦,6,0,0,,,8,言部,,,,
U+2B367,𫍧,6,0,0,,,9,言部,,,,
U+2B368,𫍨,6,0,0,,,9,言部,,,,
U+2B369,𫍩,6,0,0,,,9,言部,,,,
U+2B36A,𫍪,6,0,0,,,9,言部,,,,
U+2B36B,𫍫,6,0,0,,,10,言部,,,,
U+2B36C,𫍬,6,0,0,,,10,言部,,,,
U+2B36D,𫍭,6,0,0,,,10,言部,,,,
U+2B36E,𫍮,6,0,0,,,10,言部,,,,
U+2B36F,𫍯,6,0,0,,,11,言部,,,,
U+2B370,𫍰,6,0,0,,,11,言部,,,,
U+2B371,𫍱,6,0,0,,,11,言部,,,,
U+2B372,𫍲,6,0,0,,,11,言部,,,,
U+2B373,𫍳,6,0,0,,,11,言部,,,,
U+2B374,𫍴,6,0,0,,,11,言部,,,,
U+2B375,𫍵,6,0,0,,,12,言部,,,,
U+2B376,𫍶,6,0,0,,,12,言部,,,,
U+2B377,𫍷,6,0,0,,,12,言部,,,,
U+2B378,𫍸,6,0,0,,,12,言部,,,,
U+2B379,𫍹,6,0,0,,,13,言部,,,,
U+2B37A,𫍺,6,0,0,,,13,言部,,,,
U+2B37B,𫍻,6,0,0,,,14,言部,,,,
U+2B37C,𫍼,6,0,0,,,14,言部,,,,
U+2B37D,𫍽,6,0,0,,,15,言部,,,,
U+2B37E,𫍾,6,0,0,,,16,言部,,,,
U+2B37F,𫍿,6,0,0,,,17,言部,,,,
U+2B380,𫎀,6,0,0,,,9,谷部,,,,
U+2B381,𫎁,6,0,0,,やつ,11,谷部,,,,
U+2B382,𫎂,6,0,0,,,15,谷部,,,,
U+2B383,𫎃,6,0,0,,,15,豆部,,,,
U+2B384,𫎄,6,0,0,,,18,豆部,,,,
U+2B385,𫎅,6,0,0,,,8,豕部,,,,
U+2B386,𫎆,6,0,0,,,11,豕部,,,,
U+2B387,𫎇,6,0,0,モウ ボウ,おおう こうむる,14,豕部,,,,
U+2B388,𫎈,6,0,0,,,14,豕部,,,,
U+2B389,𫎉,6,0,0,,,16,豕部,,,,
U+2B38A,𫎊,6,0,0,,,10,豸部,,,,
U+2B38B,𫎋,6,0,0,,,13,豸部,,,,
U+2B38C,𫎌,6,0,0,,,16,豸部,,,,
U+2B38D,𫎍,6,0,0,,,17,豸部,,,,
U+2B38E,𫎎,6,0,0,,,9,貝部,,,,
U+2B38F,𫎏,6,0,0,,,10,貝部,,,,
U+2B390,𫎐,6,0,0,,,10,貝部,,,,
U+2B391,𫎑,6,0,0,,,10,貝部,,,,
U+2B392,𫎒,6,0,0,,,11,貝部,,,,
U+2B393,𫎓,6,0,0,,,11,貝部,,,,
U+2B394,𫎔,6,0,0,,,12,貝部,,,,
U+2B395,𫎕,6,0,0,,まかない,12,貝部,,,,
U+2B396,𫎖,6,0,0,,,13,貝部,,,,
U+2B397,𫎗,6,0,0,,,14,貝部,,,,
U+2B398,𫎘,6,0,0,,,14,貝部,,,,
U+2B399,𫎙,6,0,0,,,14,貝部,,,,
U+2B39A,𫎚,6,0,0,,,15,貝部,,,,
U+2B39B,𫎛,6,0,0,,,15,貝部,,,,
U+2B39C,𫎜,6,0,0,,,16,貝部,,,,
U+2B39D,𫎝,6,0,0,,,16,貝部,,,,
U+2B39E,𫎞,6,0,0,,,16,貝部,,,,
U+2B39F,𫎟,6,0,0,,,17,貝部,,,,
U+2B3A0,𫎠,6,0,0,,,17,貝部,,,,
U+2B3A1,𫎡,6,0,0,,,18,貝部,,,,
U+2B3A2,𫎢,6,0,0,,,19,貝部,,,,
U+2B3A3,𫎣,6,0,0,,,22,貝部,,,,
U+2B3A4,𫎤,6,0,0,,,22,貝部,,,,
U+2B3A5,𫎥,6,0,0,,,23,貝部,,,,
U+2B3A6,𫎦,6,0,0,,,9,貝部,,,,
U+2B3A7,𫎧,6,0,0,,,9,貝部,,,,
U+2B3A8,𫎨,6,0,0,,,11,貝部,,,,
U+2B3A9,𫎩,6,0,0,,,12,貝部,,,,
U+2B3AA,𫎪,6,0,0,,,13,貝部,,,,
U+2B3AB,𫎫,6,0,0,,,16,貝部,,,,
U+2B3AC,𫎬,6,0,0,,,18,貝部,,,,
U+2B3AD,𫎭,6,0,0,,,12,赤部,,,,
U+2B3AE,𫎮,6,0,0,,に,13,赤部,,,,
U+2B3AF,𫎯,6,0,0,,,15,赤部,,,,
U+2B3B0,𫎰,6,0,0,,,18,赤部,,,,
U+2B3B1,𫎱,6,0,0,,,11,走部,,,,
U+2B3B2,𫎲,6,0,0,,,12,走部,,,,
U+2B3B3,𫎳,6,0,0,,,13,走部,,,,
U+2B3B4,𫎴,6,0,0,,,13,走部,,,,
U+2B3B5,𫎵,6,0,0,,,14,走部,,,,
U+2B3B6,𫎶,6,0,0,,,14,走部,,,,
U+2B3B7,𫎷,6,0,0,,,14,走部,,,,
U+2B3B8,𫎸,6,0,0,,,15,走部,,,,
U+2B3B9,𫎹,6,0,0,,,15,走部,,,,
U+2B3BA,𫎺,6,0,0,,,15,走部,,,,
U+2B3BB,𫎻,6,0,0,,,16,走部,,,,
U+2B3BC,𫎼,6,0,0,,,16,走部,,,,
