U+29ECF,𩻏,5,0,0,,,22,194,,魚產,,,
U+29ED0,𩻐,5,0,0,,,22,194,,魚丿㘝八夂,,,
U+29ED1,𩻑,5,0,0,,,22,194,,魚粒 䱊立,,,
U+29ED2,𩻒,5,0,0,,かつお,22,194,,魚笠,,,
U+29ED3,𩻓,5,0,0,,,22,194,,魚荼,,,
U+29ED4,𩻔,5,0,0,,,22,194,,魚逝,,,
U+29ED5,𩻕,5,0,0,,,22,194,,魚酖 鯂冘,,,
U+29ED6,𩻖,5,0,0,エン,,22,194,,魚偃,,,
U+29ED7,𩻗,5,0,0,,,22,194,,𩸬阝 魚部,,,
U+29ED8,𩻘,5,0,0,カン ケン,,23,194,,魚閒,,,
U+29ED9,𩻙,5,0,0,ガク,,23,194,,魚㖾,,,
U+29EDA,𩻚,5,0,0,ブ ム,,23,194,,魚無,,,
U+29EDB,𩻛,5,4,0,シン ジン,めいただき,23,194,,魚朁,,,
U+29EDC,𩻜,5,0,0,リン,,23,194,,猌魚,,,
U+29EDD,𩻝,5,0,0,セン ゼン,,23,194,,魚巽,,,
U+29EDE,𩻞,5,0,0,ジュ,,23,194,,魚𦓔,,,
U+29EDF,𩻟,5,0,0,キ イ,,23,194,,魚爲 魚為,,,
U+29EE0,𩻠,5,0,0,バン,,23,194,,魚㬅,,,
U+29EE1,𩻡,5,0,0,トウ,,23,194,,魚童,,,
U+29EE2,𩻢,5,0,0,サ,,23,194,,𠂹厂魚 𠂆𠈌厂魚,,,
U+29EE3,𩻣,5,0,0,サン,,23,194,,魚孱,,,
U+29EE4,𩻤,5,0,0,コク,,23,194,,魚黑,,,
U+29EE5,𩻥,5,0,0,ケン,,23,194,,魚徤,,,
U+29EE6,𩻦,5,0,0,,,23,194,,魚叅,,,
U+29EE7,𩻧,5,0,0,カ,,23,194,,魚菓,,,
U+29EE8,𩻨,5,0,0,シ,,23,194,,魚𠀐囬,,,
U+29EE9,𩻩,5,4,0,,まぐろ,23,194,,魚歮,,,
U+29EEA,𩻪,5,0,0,,,23,194,,敞魚,,,
U+29EEB,𩻫,5,0,0,,,23,194,,魚舛米,,,
U+29EEC,𩻬,5,0,0,,,23,194,,魚彭,,,
U+29EED,𩻭,5,0,0,,,23,194,,魚壹,,,
U+29EEE,𩻮,5,0,0,,,23,194,,魚華,,,
U+29EEF,𩻯,5,0,0,,,23,194,,𢽟魚,,,
U+29EF0,𩻰,5,0,0,,,23,194,,魚掌,,,
U+29EF1,𩻱,5,0,0,,,23,194,,魚景,,,
U+29EF2,𩻲,5,0,0,カン,,23,194,,魚𠔿非,,,
U+29EF3,𩻳,5,0,0,,,23,194,,魚棃,,,
U+29EF4,𩻴,5,0,0,カン,,23,194,,魚丿𬑔 魚衆,,,
U+29EF5,𩻵,5,0,0,トウ,,23,194,,魚翕,,,
U+29EF6,𩻶,5,0,0,シャク,,23,194,,魚㫺,,,
U+29EF7,𩻷,5,0,0,,,23,194,,勝魚,,,
U+29EF8,𩻸,5,0,0,,,23,194,,魚逮,,,
U+29EF9,𩻹,5,0,0,,,23,194,,魚朝,,,
U+29EFA,𩻺,5,0,0,,,23,194,,魚悲,,,
U+29EFB,𩻻,5,0,0,,いか,23,194,,魚尞,,,
U+29EFC,𩻼,5,0,0,,,23,194,,魚彘 魚彑𠤑匕,,,
U+29EFD,𩻽,5,0,0,,,23,194,,魚畫,,,
U+29EFE,𩻾,5,0,0,,,23,194,,魚間,,,
U+29EFF,𩻿,5,0,0,,,23,194,,魚猌,,,
U+29F00,𩼀,5,0,0,,,23,194,,魚圍,,,
U+29F01,𩼁,5,0,0,,なまず,23,194,,魚都 鯺阝,,,
U+29F02,𩼂,5,0,0,イ ユイ,,24,194,,魚遀,,,
U+29F03,𩼃,5,0,0,ケイ ギョウ,,24,194,,魚敬,,,
U+29F04,𩼄,5,0,0,カイ ケ,,24,194,,罒𩸥,,,
U+29F05,𩼅,5,0,0,ジョウ ニュ,,24,194,,魚農,,,
U+29F06,𩼆,5,0,0,リ,,24,194,,魚裏,,,
U+29F07,𩼇,5,0,0,サン,,24,194,,魚粲,,,
U+29F08,𩼈,5,0,0,オウ ユウ ウ,,24,194,,魚奥 魚奧,,,
U+29F09,𩼉,5,0,0,トウ,,24,194,,魚當,,,
U+29F0A,𩼊,5,0,0,ラ ルイ,,24,194,,𣎆魚 𦝠魚,,,
U+29F0B,𩼋,5,0,0,ギョウ ゴウ,,24,194,,魚業,,,
U+29F0C,𩼌,5,0,0,ビ ミ,,24,194,,魚微,,,
U+29F0D,𩼍,5,0,0,テイ ダイ,,24,194,,魚彑北矢,,,
U+29F0E,𩼎,5,0,0,,,24,194,,魚辟,,,
U+29F0F,𩼏,5,0,0,イ,,24,194,,阝𢀡魚,,,
U+29F10,𩼐,5,0,0,タ キ,,24,194,,𨸏左魚,,,
U+29F11,𩼑,5,0,0,,,24,194,,魚艹兹 魚𬝘,,,
U+29F12,𩼒,5,0,0,ショウ,,24,194,,魚嗇,,,
U+29F13,𩼓,5,0,0,,,24,194,,魚睪,,,
U+29F14,𩼔,5,0,0,,,24,194,,魚廉,,,
U+29F15,𩼕,5,0,0,,,24,194,,魚𡕰,,,
U+29F16,𩼖,5,0,0,,,24,194,,魚亷,,,
U+29F17,𩼗,5,0,0,,,24,194,,魚愁,,,
U+29F18,𩼘,5,0,0,シン,,24,194,,魚葴,,,
U+29F19,𩼙,5,0,0,,,24,194,,魚葛,,,
U+29F1A,𩼚,5,0,0,,,24,194,,魚莭,,,
U+29F1B,𩼛,5,0,0,,,24,194,,魚幹,,,
U+29F1C,𩼜,5,0,0,サク,,24,194,,魚𧵩,,,
U+29F1D,𩼝,5,0,0,ショウ,,24,194,,魚甞,,,
U+29F1E,𩼞,5,0,0,リ,,24,194,,魚里虫,,,
U+29F1F,𩼟,5,0,0,ショク,,24,194,,魚蜀,,,
U+29F20,𩼠,5,0,0,カイ,,24,194,,解魚,,,
U+29F21,𩼡,5,0,0,ゴウ,,24,194,,𢾕魚 出方攵魚,,,
U+29F22,𩼢,5,0,0,,,24,194,,辟魚,,,
U+29F23,𩼣,5,0,0,,,24,194,,魚過,,,
U+29F24,𩼤,5,0,0,,,24,194,,魚稟,,,
U+29F25,𩼥,5,0,0,キク,,25,194,,艹㚔勹魚,,,
U+29F26,𩼦,5,0,0,ソウ ジュ,,25,194,,魚聚 魚耳又乑,,,
U+29F27,𩼧,5,0,0,ヘン ヒン,,25,194,,魚賓,,,
U+29F28,𩼨,5,0,0,ギ,,25,194,,魚疑,,,
U+29F29,𩼩,5,0,0,リン,うろこ,25,194,,魚㷠,,,
U+29F2A,𩼪,5,0,0,ギョ,,25,194,,氵𩺰,,,
U+29F2B,𩼫,5,0,0,サ,,25,194,,鮺昔 𦍌魚昔,,,
U+29F2C,𩼬,5,0,0,ハク,,25,194,,魚蒪,,,
U+29F2D,𩼭,5,0,0,リョウ,,25,194,,㼲魚 耎一𠄌㇈丶魚,,,
U+29F2E,𩼮,5,0,0,サ,,25,194,,共魚又有,,,
U+29F2F,𩼯,5,0,0,,,25,194,,魚團,,,
U+29F30,𩼰,5,0,0,,,25,194,,魚茲心,,,
U+29F31,𩼱,5,0,0,,,25,194,,魚束貝,,,
U+29F32,𩼲,5,0,0,,,25,194,,魚慐,,,
U+29F33,𩼳,5,0,0,,,25,194,,魚監,,,
U+29F34,𩼴,5,0,0,エン,,25,194,,厭魚,,,
U+29F35,𩼵,5,0,0,,,25,194,,魚宫八夂 魚宫儿夊,,,
U+29F36,𩼶,5,0,0,,,25,194,,魚寥,,,
U+29F37,𩼷,5,0,0,,,25,194,,魚對,,,
U+29F38,𩼸,5,0,0,,,25,194,,對魚,,,
U+29F39,𩼹,5,0,0,,,25,194,,與魚,,,
U+29F3A,𩼺,5,0,0,,,25,194,,魚蒼,,,
U+29F3B,𩼻,5,0,0,サ,,26,194,,艹魚虘 𩼻艹魚虘 艹魚虍旦,,,
U+29F3C,𩼼,5,0,0,テン,,26,194,,魚廛 魚广𱗐,,,
U+29F3D,𩼽,5,0,0,リ,,26,194,,魚黎,,,
U+29F3E,𩼾,5,0,0,,,26,194,,魚𤌑 魚𦥑幺灭,,,
U+29F3F,𩼿,5,0,0,セキ,,26,194,,魚𦟝 魚𠂹一月,,,
U+29F40,𩽀,5,0,0,シュウ,,26,194,,魚誰,,,
U+29F41,𩽁,5,0,0,ヒョウ,,26,194,,魚麃 𩺮灬,,,
U+29F42,𩽂,5,0,0,,,26,194,,魚鄰 鱗阝,,,
U+29F43,𩽃,5,0,0,,,26,194,,魚艹夕龴米,,,
U+29F44,𩽄,5,0,0,,,26,194,,魚質,,,
U+29F45,𩽅,5,0,0,,,26,194,,魚韯,,,
U+29F46,𩽆,5,0,0,,ふな,26,194,,魚賣,,,
U+29F47,𩽇,5,0,0,,,26,194,,魚憂,,,
