U+24F05,𤼅,5,0,0,キ,,21,疒部,,,,
U+24F06,𤼆,5,0,0,トウ,,21,疒部,,,,
U+24F07,𤼇,5,0,0,,,21,疒部,,,,
U+24F08,𤼈,5,0,0,,,21,疒部,,,,
U+24F09,𤼉,5,0,0,,,21,疒部,,,,
U+24F0A,𤼊,5,0,0,,,21,疒部,,,,
U+24F0B,𤼋,5,0,0,サン,,22,疒部,,,,
U+24F0C,𤼌,5,0,0,ヨク ヨキ,,22,疒部,,,,
U+24F0D,𤼍,5,0,0,コウ,,22,疒部,,,,
U+24F0E,𤼎,5,0,0,,,22,疒部,,,,
U+24F0F,𤼏,5,0,0,,,22,疒部,,,,
U+24F10,𤼐,5,0,0,カン ガン,,23,疒部,,,,
U+24F11,𤼑,5,0,0,バ メ,,23,疒部,,,,
U+24F12,𤼒,5,0,0,ユイ イ カイ ケ,,23,疒部,,,,
U+24F13,𤼓,5,0,0,,,23,疒部,,,,
U+24F14,𤼔,5,0,0,,,23,疒部,,,,
U+24F15,𤼕,5,0,0,,,23,疒部,,,,
U+24F16,𤼖,5,0,0,トウ,,23,疒部,,,,
U+24F17,𤼗,5,0,0,ケツ カチ,,23,疒部,,,,
U+24F18,𤼘,5,0,0,ルイ,,24,疒部,,,,
U+24F19,𤼙,5,0,0,ラン レン,,24,疒部,,,,
U+24F1A,𤼚,5,0,0,ライ,,24,疒部,,,,
U+24F1B,𤼛,5,0,0,エン,,24,疒部,,,,
U+24F1C,𤼜,5,0,0,ヒ ハイ ホウ,,25,疒部,,,,
U+24F1D,𤼝,5,0,0,ドウ,,25,疒部,,,,
U+24F1E,𤼞,5,0,0,,,25,疒部,,,,
U+24F1F,𤼟,5,0,0,ヒ,,26,疒部,,,,
U+24F20,𤼠,5,0,0,ラ,,26,疒部,,,,
U+24F21,𤼡,5,0,0,ヨウ,,26,疒部,,,,
U+24F22,𤼢,5,0,0,カン,,27,疒部,,,,
U+24F23,𤼣,5,0,0,レン,,28,疒部,,,,
U+24F24,𤼤,5,0,0,ヒ,,29,疒部,,,,
U+24F25,𤼥,5,0,0,セイ,,7,癶部,,,,
U+24F26,𤼦,5,0,0,サク,,7,癶部,,,,
U+24F27,𤼧,5,0,0,ハツ,,9,癶部,,,,
U+24F28,𤼨,5,0,0,,,9,癶部,,,,
U+24F29,𤼩,5,0,0,キ,,10,癶部,,,,
U+24F2A,𤼪,5,0,0,トウ,,10,癶部,,,,
U+24F2B,𤼫,5,0,0,,,10,癶部,,,,
U+24F2C,𤼬,5,0,0,ハン,,11,癶部,,,,
U+24F2D,𤼭,5,0,0,,,11,癶部,,,,
U+24F2E,𤼮,5,0,0,ケイ,,11,癶部,,,,
U+24F2F,𤼯,5,0,0,,,12,癶部,,,,
U+24F30,𤼰,5,0,0,,,12,癶部,,,,
U+24F31,𤼱,5,0,0,バン マン,,12,癶部,,,,
U+24F32,𤼲,5,0,0,ハツ ホチ ハイ ヘ ホツ ハチ,はなつ,12,癶部,,,,
U+24F33,𤼳,5,0,0,キク コク,,13,癶部,,,,
U+24F34,𤼴,5,0,0,コク,,13,癶部,,,,
U+24F35,𤼵,5,0,0,,,13,癶部,,,,
U+24F36,𤼶,5,0,0,トウ,,14,癶部,,,,
U+24F37,𤼷,5,0,0,トウ,,15,癶部,,,,
U+24F38,𤼸,5,0,0,,,15,癶部,,,,
U+24F39,𤼹,5,0,0,ハイ,,16,癶部,,,,
U+24F3A,𤼺,5,0,0,ハイ ヘ,,16,癶部,,,,
U+24F3B,𤼻,5,0,0,,,20,癶部,,,,
U+24F3C,𤼼,5,0,0,トウ,,16,癶部,,,,
U+24F3D,𤼽,5,0,0,ハク,,6,白部,,,,
U+24F3E,𤼾,5,0,0,カ,,6,白部,,,,
U+24F3F,𤼿,5,0,0,コウ,,7,白部,,,,
U+24F40,𤽀,5,0,0,,,7,白部,,,,
U+24F41,𤽁,5,0,0,シ,,7,白部,,,,
U+24F42,𤽂,5,0,0,カン,,8,白部,,,,
U+24F43,𤽃,5,0,0,ベイ メイ,,8,白部,,,,
U+24F44,𤽄,5,0,0,,,8,白部,,,,
U+24F45,𤽅,5,0,0,カン,,8,白部,,,,
U+24F46,𤽆,5,0,0,シ,,8,白部,,,,
U+24F47,𤽇,5,0,0,セン,,8,白部,,,,
U+24F48,𤽈,5,0,0,,,9,白部,,,,
U+24F49,𤽉,5,0,0,ハ ヘ,,9,白部,,,,
U+24F4A,𤽊,5,0,0,ヘイ,,9,白部,,,,
U+24F4B,𤽋,5,0,0,トウ,,9,白部,,,,
U+24F4C,𤽌,5,0,0,ハツ ハチ,,9,白部,,,,
U+24F4D,𤽍,5,0,0,キ,,9,白部,,,,
U+24F4E,𤽎,5,0,0,イン,,9,白部,,,,
U+24F4F,𤽏,5,0,0,,,9,白部,,,,
U+24F50,𤽐,5,0,0,ハク,,9,白部,,,,
U+24F51,𤽑,5,0,0,,,9,白部,,,,
U+24F52,𤽒,5,0,0,,,9,白部,,,,
U+24F53,𤽓,5,0,0,ジ,,9,白部,,,,
U+24F54,𤽔,5,0,0,,,9,白部,,,,
U+24F55,𤽕,5,0,0,カン,,9,白部,,,,
U+24F56,𤽖,5,0,0,ビュウ ミュ,,9,白部,,,,
U+24F57,𤽗,5,0,0,,,9,白部,,,,
U+24F58,𤽘,5,0,0,シュウ,,10,白部,,,,
U+24F59,𤽙,5,0,0,コウ,,10,白部,,,,
U+24F5A,𤽚,5,0,0,コウ,,10,白部,,,,
U+24F5B,𤽛,5,0,0,セイ,,10,白部,,,,
U+24F5C,𤽜,5,0,0,,,10,白部,,,,
U+24F5D,𤽝,5,0,0,,,10,白部,,,,
U+24F5E,𤽞,5,0,0,,,10,白部,,,,
U+24F5F,𤽟,5,0,0,,,10,白部,,,,
U+24F60,𤽠,5,0,0,,,10,白部,,,,
U+24F61,𤽡,5,0,0,,,10,白部,,,,
U+24F62,𤽢,5,0,0,コウ,,10,白部,,,,
U+24F63,𤽣,5,0,0,チョウ,,10,白部,,,,
U+24F64,𤽤,5,0,0,カイ,,10,白部,,,,
U+24F65,𤽥,5,0,0,ラク,,11,白部,,,,
U+24F66,𤽦,5,0,0,フウ フ,,11,白部,,,,
U+24F67,𤽧,5,0,0,コウ,,11,白部,,,,
U+24F68,𤽨,5,0,0,,,11,白部,,,,
U+24F69,𤽩,5,0,0,,,11,白部,,,,
U+24F6A,𤽪,5,0,0,,,11,白部,,,,
U+24F6B,𤽫,5,0,0,シュウ,,11,白部,,,,
U+24F6C,𤽬,5,0,0,シュウ,,12,白部,,,,
U+24F6D,𤽭,5,0,0,,,12,白部,,,,
U+24F6E,𤽮,5,0,0,,,12,白部,,,,
U+24F6F,𤽯,5,0,0,,,12,白部,,,,
U+24F70,𤽰,5,0,0,シン,,12,白部,,,,
U+24F71,𤽱,5,0,0,ソク ハク,,12,白部,,,,
U+24F72,𤽲,5,0,0,ダン,,12,白部,,,,
U+24F73,𤽳,5,0,0,ギョウ,,12,白部,,,,
U+24F74,𤽴,5,0,0,,,12,白部,,,,
U+24F75,𤽵,5,0,0,,,12,白部,,,,
U+24F76,𤽶,5,0,0,,,12,白部,,,,
U+24F77,𤽷,5,0,0,,,12,白部,,,,
U+24F78,𤽸,5,0,0,,,12,白部,,,,
U+24F79,𤽹,5,0,0,ハイ ベ,,13,白部,,,,
U+24F7A,𤽺,5,0,0,ロク,,13,白部,,,,
U+24F7B,𤽻,5,0,0,ハ,,13,白部,,,,
U+24F7C,𤽼,5,0,0,ラク,,13,白部,,,,
U+24F7D,𤽽,5,0,0,テイ,,13,白部,,,,
U+24F7E,𤽾,5,0,0,,,13,白部,,,,
U+24F7F,𤽿,5,0,0,デン ネン,,13,白部,,,,
U+24F80,𤾀,5,0,0,,,13,白部,,,,
U+24F81,𤾁,5,0,0,,,13,白部,,,,
U+24F82,𤾂,5,0,0,,,13,白部,,,,
U+24F83,𤾃,5,0,0,,,13,白部,,,,
U+24F84,𤾄,5,0,0,チュ,,13,白部,,,,
U+24F85,𤾅,5,0,0,コク,,13,白部,,,,
U+24F86,𤾆,5,0,0,トウ,,13,白部,,,,
U+24F87,𤾇,5,0,0,トウ,,13,白部,,,,
U+24F88,𤾈,5,0,0,キ,,14,白部,,,,
U+24F89,𤾉,5,0,0,トウ,,14,白部,,,,
U+24F8A,𤾊,5,0,0,チュウ シュウ,,14,白部,,,,
U+24F8B,𤾋,5,0,0,,,14,白部,,,,
U+24F8C,𤾌,5,0,0,,,14,白部,,,,
U+24F8D,𤾍,5,0,0,,,14,白部,,,,
U+24F8E,𤾎,5,0,0,,,14,白部,,,,
U+24F8F,𤾏,5,0,0,,,14,白部,,,,
U+24F90,𤾐,5,0,0,ザイ,,14,白部,,,,
U+24F91,𤾑,5,0,0,コウ,,14,白部,,,,
U+24F92,𤾒,5,0,0,トウ,,14,白部,,,,
U+24F93,𤾓,5,0,0,,,14,白部,,,,
U+24F94,𤾔,5,0,0,,,15,白部,,,,
U+24F95,𤾕,5,0,0,テイ タイ,,15,白部,,,,
U+24F96,𤾖,5,0,0,,,15,白部,,,,
U+24F97,𤾗,5,0,0,,,15,白部,,,,
U+24F98,𤾘,5,0,0,,,15,白部,,,,
U+24F99,𤾙,5,0,0,ソウ,,15,白部,,,,
U+24F9A,𤾚,5,0,0,,,15,白部,,,,
U+24F9B,𤾛,5,0,0,ビョウ ミョウ,,16,白部,,,,
U+24F9C,𤾜,5,0,0,,,16,白部,,,,
U+24F9D,𤾝,5,0,0,ハク ビャク,,16,白部,,,,
U+24F9E,𤾞,5,0,0,チ,,16,白部,,,,
U+24F9F,𤾟,5,0,0,,,16,白部,,,,
U+24FA0,𤾠,5,0,0,テキ,,17,白部,,,,
U+24FA1,𤾡,5,0,0,イ,,17,白部,,,,
U+24FA2,𤾢,5,0,0,トウ,,17,白部,,,,
U+24FA3,𤾣,5,0,0,ホク,,17,白部,,,,
U+24FA4,𤾤,5,0,0,キ,,17,白部,,,,
U+24FA5,𤾥,5,0,0,ソウ ス,,17,白部,,,,
U+24FA6,𤾦,5,0,0,シュウ,,17,白部,,,,
U+24FA7,𤾧,5,0,0,ギョウ ゴウ,,18,白部,,,,
U+24FA8,𤾨,5,0,0,レイ,,18,白部,,,,
U+24FA9,𤾩,5,0,0,,,18,白部,,,,
U+24FAA,𤾪,5,0,0,セイ,,18,白部,,,,
U+24FAB,𤾫,5,0,0,ヨウ,,19,白部,,,,
U+24FAC,𤾬,5,0,0,ボウ モ,,19,白部,,,,
U+24FAD,𤾭,5,0,0,リュウ リュ,,19,白部,,,,
U+24FAE,𤾮,5,0,0,,,19,白部,,,,
U+24FAF,𤾯,5,0,0,,,19,白部,,,,
U+24FB0,𤾰,5,0,0,,,19,白部,,,,
U+24FB1,𤾱,5,0,0,,,19,白部,,,,
U+24FB2,𤾲,5,0,0,レン,,19,白部,,,,
U+24FB3,𤾳,5,0,0,,,19,白部,,,,
U+24FB4,𤾴,5,0,0,ヨウ ユウ オウ,,20,白部,,,,
U+24FB5,𤾵,5,0,0,ヘツ,,20,白部,,,,
U+24FB6,𤾶,5,0,0,サツ,,20,白部,,,,
U+24FB7,𤾷,5,0,0,,,20,白部,,,,
U+24FB8,𤾸,5,0,0,イ,,21,白部,,,,
U+24FB9,𤾹,5,0,0,,,21,白部,,,,
U+24FBA,𤾺,5,0,0,リョ,,21,白部,,,,
U+24FBB,𤾻,5,0,0,レイ,,22,白部,,,,
U+24FBC,𤾼,5,0,0,ヨウ,,22,白部,,,,
U+24FBD,𤾽,5,0,0,,,22,白部,,,,
U+24FBE,𤾾,5,0,0,レキ,,23,白部,,,,
U+24FBF,𤾿,5,0,0,サク,,23,白部,,,,
U+24FC0,𤿀,5,0,0,サツ サチ,,24,白部,,,,
U+24FC1,𤿁,5,0,0,,,24,白部,,,,
U+24FC2,𤿂,5,0,0,,,24,白部,,,,
U+24FC3,𤿃,5,0,0,シャク,,24,白部,,,,
U+24FC4,𤿄,5,0,0,ソン,,25,白部,,,,
U+24FC5,𤿅,5,0,0,レイ リョウ,,29,白部,,,,
U+24FC6,𤿆,5,0,0,トウ チョウ,,7,皮部,,,,
U+24FC7,𤿇,5,0,0,ヒ,,7,皮部,,,,
U+24FC8,𤿈,5,0,0,ハク バク,,8,皮部,,,,
U+24FC9,𤿉,5,0,0,ハク,,8,皮部,,,,
U+24FCA,𤿊,5,0,0,カン,,8,皮部,,,,
U+24FCB,𤿋,5,0,0,シャク サク,,8,皮部,,,,
U+24FCC,𤿌,5,0,0,ヒ,,8,皮部,,,,
U+24FCD,𤿍,5,0,0,,,8,皮部,,,,
U+24FCE,𤿎,5,0,0,ヒ,,9,皮部,,,,
U+24FCF,𤿏,5,0,0,ダン ナン,,9,皮部,,,,
U+24FD0,𤿐,5,0,0,ヒ,,9,皮部,,,,
U+24FD1,𤿑,5,0,0,ハ,,9,皮部,,,,
U+24FD2,𤿒,5,0,0,ダン,,9,皮部,,,,
U+24FD3,𤿓,5,0,0,ハツ,,9,皮部,,,,
U+24FD4,𤿔,5,0,0,ホウ,,9,皮部,,,,
U+24FD5,𤿕,5,0,0,ビン ミン,,10,皮部,,,,
U+24FD6,𤿖,5,0,0,バツ マチ,,10,皮部,,,,
U+24FD7,𤿗,5,0,0,バツ,,10,皮部,,,,
U+24FD8,𤿘,5,0,0,ショウ,,10,皮部,,,,
U+24FD9,𤿙,5,0,0,シ ヒ,,10,皮部,,,,
U+24FDA,𤿚,5,0,0,ソ ショ,,10,皮部,,,,
U+24FDB,𤿛,5,0,0,コ,,10,皮部,,,,
U+24FDC,𤿜,5,0,0,ダン,,10,皮部,,,,
U+24FDD,𤿝,5,0,0,,,10,皮部,,,,
U+24FDE,𤿞,5,0,0,,,10,皮部,,,,
U+24FDF,𤿟,5,0,0,シュン,,11,皮部,,,,
U+24FE0,𤿠,5,0,0,キツ キチ,,11,皮部,,,,
U+24FE1,𤿡,5,0,0,キ,,11,皮部,,,,
U+24FE2,𤿢,5,0,0,,,11,皮部,,,,
U+24FE3,𤿣,5,0,0,ヒ,,11,皮部,,,,
U+24FE4,𤿤,5,0,0,ヒ,,11,皮部,,,,
U+24FE5,𤿥,5,0,0,シュウ,,11,皮部,,,,
U+24FE6,𤿦,5,0,0,,,11,皮部,,,,
U+24FE7,𤿧,5,0,0,カン ガン,,12,皮部,,,,
U+24FE8,𤿨,5,0,0,ショウ,,12,皮部,,,,
U+24FE9,𤿩,5,0,0,カク,,12,皮部,,,,
U+24FEA,𤿪,5,0,0,ソウ,,12,皮部,,,,
U+24FEB,𤿫,5,0,0,タツ タチ テツ テチ トツ トチ,,12,皮部,,,,
U+24FEC,𤿬,5,0,0,,,12,皮部,,,,
U+24FED,𤿭,5,0,0,ホ,,12,皮部,,,,
U+24FEE,𤿮,5,0,0,シュウ,,12,皮部,,,,
U+24FEF,𤿯,5,0,0,キ,,13,皮部,,,,
U+24FF0,𤿰,5,0,0,,,12,皮部,,,,
U+24FF1,𤿱,5,0,0,,,12,皮部,,,,
U+24FF2,𤿲,5,0,0,,,12,皮部,,,,
U+24FF3,𤿳,5,0,0,キン,,13,皮部,,,,
U+24FF4,𤿴,5,0,0,ロク,,13,皮部,,,,
U+24FF5,𤿵,5,0,0,セツ セチ,,13,皮部,,,,
U+24FF6,𤿶,5,0,0,テン,,13,皮部,,,,
U+24FF7,𤿷,5,0,0,カン,,13,皮部,,,,
U+24FF8,𤿸,5,0,0,,,13,皮部,,,,
U+24FF9,𤿹,5,0,0,,,13,皮部,,,,
U+24FFA,𤿺,5,0,0,,,13,皮部,,,,
U+24FFB,𤿻,5,0,0,ハツ,,13,皮部,,,,
U+24FFC,𤿼,5,0,0,ショウ,,13,皮部,,,,
U+24FFD,𤿽,5,0,0,トウ,,13,皮部,,,,
U+24FFE,𤿾,5,0,0,ヒ,,13,皮部,,,,
U+24FFF,𤿿,5,0,0,シュウ,,13,皮部,,,,
U+25000,𥀀,5,0,0,,,14,皮部,,,,
U+25001,𥀁,5,0,0,ト ズ,,14,皮部,,,,
U+25002,𥀂,5,0,0,ホウ ホ,,14,皮部,,,,
U+25003,𥀃,5,0,0,コウ ゴ,,14,皮部,,,,
U+25004,𥀄,5,0,0,コウ,,14,皮部,,,,
U+25005,𥀅,5,0,0,,,14,皮部,,,,
U+25006,𥀆,5,0,0,,,14,皮部,,,,
U+25007,𥀇,5,0,0,,,14,皮部,,,,
U+25008,𥀈,5,0,0,ソウ,,14,皮部,,,,
U+25009,𥀉,5,0,0,ソウ,,14,皮部,,,,
U+2500A,𥀊,5,0,0,イ,,14,皮部,,,,
U+2500B,𥀋,5,0,0,,,14,皮部,,,,
U+2500C,𥀌,5,0,0,,,14,皮部,,,,
U+2500D,𥀍,5,0,0,ヒ,,15,皮部,,,,
U+2500E,𥀎,5,0,0,カク,,15,皮部,,,,
U+2500F,𥀏,5,0,0,バ メ,,15,皮部,,,,
U+25010,𥀐,5,0,0,カン,,15,皮部,,,,
U+25011,𥀑,5,0,0,,,15,皮部,,,,
U+25012,𥀒,5,0,0,,,15,皮部,,,,
U+25013,𥀓,5,0,0,リュウ,,15,皮部,,,,
U+25014,𥀔,5,0,0,ロク,,16,皮部,,,,
U+25015,𥀕,5,0,0,ヒツ ヒチ,,16,皮部,,,,
U+25016,𥀖,5,0,0,シ,,16,皮部,,,,
U+25017,𥀗,5,0,0,バン マン,,16,皮部,,,,
U+25018,𥀘,5,0,0,ヒ,,16,皮部,,,,
U+25019,𥀙,5,0,0,シュウ シュ,,16,皮部,,,,
U+2501A,𥀚,5,0,0,,,16,皮部,,,,
U+2501B,𥀛,5,0,0,ソウ,,16,皮部,,,,
U+2501C,𥀜,5,0,0,,,16,皮部,,,,
U+2501D,𥀝,5,0,0,ジク,,16,皮部,,,,
U+2501E,𥀞,5,0,0,シ,,16,皮部,,,,
U+2501F,𥀟,5,0,0,シャク サク,,17,皮部,,,,
U+25020,𥀠,5,0,0,カイ,,17,皮部,,,,
U+25021,𥀡,5,0,0,,,17,皮部,,,,
U+25022,𥀢,5,0,0,フン ブン,,18,皮部,,,,
U+25023,𥀣,5,0,0,カク ガク,,18,皮部,,,,
U+25024,𥀤,5,0,0,バン,,18,皮部,,,,
U+25025,𥀥,5,0,0,ロウ,,18,皮部,,,,
U+25026,𥀦,5,0,0,ヒ,,18,皮部,,,,
U+25027,𥀧,5,0,0,ヒ,,18,皮部,,,,
U+25028,𥀨,5,0,0,ヨウ,,18,皮部,,,,
U+25029,𥀩,5,0,0,エイ,,18,皮部,,,,
U+2502A,𥀪,5,0,0,,,18,皮部,,,,
U+2502B,𥀫,5,0,0,ゼン ネン ドウ ヌ,,19,皮部,,,,
U+2502C,𥀬,5,0,0,エン,,19,皮部,,,,
U+2502D,𥀭,5,0,0,ゼン,,19,皮部,,,,
U+2502E,𥀮,5,0,0,ドウ,,19,皮部,,,,
U+2502F,𥀯,5,0,0,バツ,,20,皮部,,,,
U+25030,𥀰,5,0,0,ロウ,,20,皮部,,,,
U+25031,𥀱,5,0,0,コウ,,20,皮部,,,,
U+25032,𥀲,5,0,0,トク,,20,皮部,,,,
U+25033,𥀳,5,0,0,,,20,皮部,,,,
U+25034,𥀴,5,0,0,イ,,21,皮部,,,,
U+25035,𥀵,5,0,0,リョ ロ ル,,21,皮部,,,,
U+25036,𥀶,5,0,0,,,22,皮部,,,,
U+25037,𥀷,5,0,0,,,22,皮部,,,,
U+25038,𥀸,5,0,0,ジュク,,22,皮部,,,,
U+25039,𥀹,5,0,0,ケン,,24,皮部,,,,
U+2503A,𥀺,5,0,0,ショウ,,24,皮部,,,,
U+2503B,𥀻,5,0,0,,,25,鼓部,,,,
U+2503C,𥀼,5,0,0,トウ,,26,鼓部,,,,
U+2503D,𥀽,5,0,0,セキ,,29,鼓部,,,,
U+2503E,𥀾,5,0,0,キョウ,,33,鼓部,,,,
U+2503F,𥀿,5,0,0,,,7,皿部,,,,
U+25040,𥁀,5,0,0,,,7,皿部,,,,
U+25041,𥁁,5,0,0,カ,,8,皿部,,,,
U+25042,𥁂,5,0,0,ケツ コチ,,8,皿部,,,,
U+25043,𥁃,5,0,0,ボウ モウ,,8,皿部,,,,
U+25044,𥁄,5,0,0,ウ,はち,8,皿部,,,,
U+25045,𥁅,5,0,0,ハク,,8,皿部,,,,
U+25046,𥁆,5,0,0,カ ケ,,9,皿部,,,,
U+25047,𥁇,5,0,0,キ,,9,皿部,,,,
U+25048,𥁈,5,0,0,ハツ ハチ,,9,皿部,,,,
U+25049,𥁉,5,0,0,カン,,9,皿部,,,,
U+2504A,𥁊,5,4,0,ハチ ハ,はち,9,皿部,,,,
U+2504B,𥁋,5,0,0,コウ,おおう,9,皿部,,,,
U+2504C,𥁌,5,0,0,,,9,皿部,,,,
U+2504D,𥁍,5,0,0,,,9,皿部,,,,
U+2504E,𥁎,5,0,0,ヨウ ユ,,10,皿部,,,,
U+2504F,𥁏,5,0,0,ショウ,,10,皿部,,,,
U+25050,𥁐,5,0,0,カイ,,10,皿部,,,,
U+25051,𥁑,5,0,0,ビツ ミチ,,10,皿部,,,,
U+25052,𥁒,5,0,0,オウ ヨウ,,10,皿部,,,,
U+25053,𥁓,5,0,0,ユウ,,10,皿部,,,,
U+25054,𥁔,5,0,0,ハン,,10,皿部,,,,
U+25055,𥁕,5,4,0,オン,,10,皿部,,,,
U+25056,𥁖,5,0,0,コ,,10,皿部,,,,
U+25057,𥁗,5,0,0,,,10,皿部,,,,
U+25058,𥁘,5,0,0,,,10,皿部,,,,
U+25059,𥁙,5,0,0,,,10,皿部,,,,
U+2505A,𥁚,5,0,0,ボウ,,10,皿部,,,,
U+2505B,𥁛,5,0,0,ト,,10,皿部,,,,
U+2505C,𥁜,5,0,0,ショウ,,10,皿部,,,,
U+2505D,𥁝,5,0,0,,,10,皿部,,,,
U+2505E,𥁞,5,0,0,ジン,つくす,11,皿部,,,,
U+2505F,𥁟,5,0,0,レイ,,11,皿部,,,,
U+25060,𥁠,5,0,0,ケン カン ゲン,,11,皿部,,,,
U+25061,𥁡,5,0,0,ウ ラ,,11,皿部,,,,
U+25062,𥁢,5,0,0,,,11,皿部,,,,
U+25063,𥁣,5,0,0,,,11,皿部,,,,
U+25064,𥁤,5,0,0,,,11,皿部,,,,
U+25065,𥁥,5,0,0,,,11,皿部,,,,
U+25066,𥁦,5,0,0,,,11,皿部,,,,
U+25067,𥁧,5,0,0,,,11,皿部,,,,
U+25068,𥁨,5,0,0,,,11,皿部,,,,
U+25069,𥁩,5,0,0,ハン,,11,皿部,,,,
U+2506A,𥁪,5,0,0,モウ,,11,皿部,,,,
U+2506B,𥁫,5,0,0,サン,,10,皿部,,,,
U+2506C,𥁬,5,0,0,キ,,12,皿部,,,,
U+2506D,𥁭,5,0,0,タン,,12,皿部,,,,
U+2506E,𥁮,5,0,0,チョウ ジョウ,,12,皿部,,,,
U+2506F,𥁯,5,0,0,ショク ソク サク,,12,皿部,,,,
U+25070,𥁰,5,0,0,メイ,,12,皿部,,,,
U+25071,𥁱,5,0,0,ア,,12,皿部,,,,
U+25072,𥁲,5,0,0,,,12,皿部,,,,
U+25073,𥁳,5,0,0,,,12,皿部,,,,
U+25074,𥁴,5,0,0,,,12,皿部,,,,
U+25075,𥁵,5,0,0,,,12,皿部,,,,
U+25076,𥁶,5,0,0,ボウ,,12,皿部,,,,
U+25077,𥁷,5,0,0,ハン,,13,皿部,,,,
U+25078,𥁸,5,0,0,ケン,,13,皿部,,,,
U+25079,𥁹,5,0,0,シャ ジャ,,13,皿部,,,,
U+2507A,𥁺,5,0,0,タン,,13,皿部,,,,
U+2507B,𥁻,5,0,0,タン,,13,皿部,,,,
U+2507C,𥁼,5,0,0,シ チ ジ,,13,皿部,,,,
U+2507D,𥁽,5,0,0,,,13,皿部,,,,
U+2507E,𥁾,5,0,0,,,13,皿部,,,,
U+2507F,𥁿,5,0,0,,,13,皿部,,,,
U+25080,𥂀,5,0,0,メイ,,13,皿部,,,,
U+25081,𥂁,5,0,0,,,13,皿部,,,,
U+25082,𥂂,5,0,0,ボウ,,13,皿部,,,,
U+25083,𥂃,5,0,0,,,14,皿部,,,,
U+25084,𥂄,5,0,0,カン,,14,皿部,,,,
U+25085,𥂅,5,0,0,,,14,皿部,,,,
U+25086,𥂆,5,0,0,,,14,皿部,,,,
U+25087,𥂇,5,0,0,ロク,,15,皿部,,,,
U+25088,𥂈,5,0,0,ホ フ,,15,皿部,,,,
U+25089,𥂉,5,0,0,,,15,皿部,,,,
U+2508A,𥂊,5,0,0,コウ,,15,皿部,,,,
U+2508B,𥂋,5,0,0,ト,,15,皿部,,,,
U+2508C,𥂌,5,0,0,,,15,皿部,,,,
U+2508D,𥂍,5,0,0,,,15,皿部,,,,
U+2508E,𥂎,5,0,0,,,15,皿部,,,,
U+2508F,𥂏,5,0,0,,,15,皿部,,,,
U+25090,𥂐,5,0,0,,,15,皿部,,,,
U+25091,𥂑,5,0,0,,,15,皿部,,,,
U+25092,𥂒,5,0,0,ドウ,,15,皿部,,,,
U+25093,𥂓,5,0,0,マ バ メ,,16,皿部,,,,
U+25094,𥂔,5,0,0,コウ,,16,皿部,,,,
U+25095,𥂕,5,0,0,,,16,皿部,,,,
U+25096,𥂖,5,0,0,ロク,,16,皿部,,,,
U+25097,𥂗,5,0,0,メイ,,16,皿部,,,,
U+25098,𥂘,5,0,0,タン,,16,皿部,,,,
U+25099,𥂙,5,0,0,フン,,16,皿部,,,,
U+2509A,𥂚,5,0,0,,,16,皿部,,,,
U+2509B,𥂛,5,0,0,,,16,皿部,,,,
U+2509C,𥂜,5,0,0,,,16,皿部,,,,
U+2509D,𥂝,5,0,0,,,16,皿部,,,,
U+2509E,𥂞,5,0,0,,,16,皿部,,,,
U+2509F,𥂟,5,0,0,,,16,皿部,,,,
U+250A0,𥂠,5,0,0,カイ,,16,皿部,,,,
U+250A1,𥂡,5,0,0,トウ,,16,皿部,,,,
U+250A2,𥂢,5,0,0,,,16,皿部,,,,
U+250A3,𥂣,5,0,0,カク,,16,皿部,,,,
U+250A4,𥂤,5,0,0,コ ゴ,,16,皿部,,,,
U+250A5,𥂥,5,0,0,サン ザン,,17,皿部,,,,
U+250A6,𥂦,5,0,0,トン タイ テ,,17,皿部,,,,
U+250A7,𥂧,5,0,0,カイ,,17,皿部,,,,
U+250A8,𥂨,5,0,0,コウ キョウ,,17,皿部,,,,
U+250A9,𥂩,5,0,0,コ,,17,皿部,,,,
U+250AA,𥂪,5,0,0,,,17,皿部,,,,
U+250AB,𥂫,5,0,0,,,17,皿部,,,,
U+250AC,𥂬,5,0,0,トウ,,17,皿部,,,,
U+250AD,𥂭,5,0,0,,,17,皿部,,,,
U+250AE,𥂮,5,0,0,,,17,皿部,,,,
U+250AF,𥂯,5,0,0,ソ,,17,皿部,,,,
U+250B0,𥂰,5,0,0,,,17,皿部,,,,
U+250B1,𥂱,5,0,0,チュウ,,17,皿部,,,,
U+250B2,𥂲,5,0,0,チュウ,,17,皿部,,,,
U+250B3,𥂳,5,0,0,トウ,,17,冫部,,,,
U+250B4,𥂴,5,0,0,,,17,皿部,,,,
U+250B5,𥂵,5,0,0,シン,,17,皿部,,,,
U+250B6,𥂶,5,0,0,トウ,,17,皿部,,,,
U+250B7,𥂷,5,0,0,,,17,皿部,,,,
U+250B8,𥂸,5,0,0,ヨウ ショウ ソウ,,18,皿部,,,,
U+250B9,𥂹,5,0,0,カイ,,18,皿部,,,,
U+250BA,𥂺,5,0,0,ヤク アク,,18,皿部,,,,
U+250BB,𥂻,5,0,0,,,19,皿部,,,,
U+250BC,𥂼,5,0,0,レイ,,18,皿部,,,,
U+250BD,𥂽,5,0,0,,,18,皿部,,,,
U+250BE,𥂾,5,0,0,ソ,,18,皿部,,,,
U+250BF,𥂿,5,0,0,,,18,皿部,,,,
