U+2C57A,𬕺,8,0,0,,,19,117,,,,
U+2C57B,𬕻,8,0,0,,,21,117,,,,
U+2C57C,𬕼,8,0,0,,,20,117,,,,
U+2C57D,𬕽,8,0,0,,,21,117,,,,
U+2C57E,𬕾,8,0,0,,,21,117,,,,
U+2C57F,𬕿,8,0,0,,,21,117,,,,
U+2C580,𬖀,8,0,0,,,22,117,,,,
U+2C581,𬖁,8,0,0,,,22,117,,,,
U+2C582,𬖂,8,0,0,,,22,117,,,,
U+2C583,𬖃,8,0,0,,,22,117,,,,
U+2C584,𬖄,8,0,0,,,22,117,,,,
U+2C585,𬖅,8,0,0,,,22,117,,,,
U+2C586,𬖆,8,0,0,,,23,117,,,,
U+2C587,𬖇,8,0,0,,くだ,24,117,,,,
U+2C588,𬖈,8,0,0,,,27,117,,,,
U+2C589,𬖉,8,0,0,,,27,117,,,,
U+2C58A,𬖊,8,0,0,,,26,117,,,,
U+2C58B,𬖋,8,0,0,,,7,118,,,,
U+2C58C,𬖌,8,0,0,,,8,118,,,,
U+2C58D,𬖍,8,0,0,,,8,118,,,,
U+2C58E,𬖎,8,0,0,,,8,118,,,,
U+2C58F,𬖏,8,0,0,,,9,118,,,,
U+2C590,𬖐,8,0,0,,,10,118,,,,
U+2C591,𬖑,8,0,0,,,10,118,,,,
U+2C592,𬖒,8,0,0,,けわい,10,118,,,,
U+2C593,𬖓,8,0,0,,,11,118,,,,
U+2C594,𬖔,8,0,0,,,11,118,,,,
U+2C595,𬖕,8,0,0,,,11,118,,,,
U+2C596,𬖖,8,0,0,,,11,118,,,,
U+2C597,𬖗,8,0,0,,,11,118,,,,
U+2C598,𬖘,8,0,0,,,11,118,,,,
U+2C599,𬖙,8,0,0,,,12,118,,,,
U+2C59A,𬖚,8,0,0,,,12,118,,,,
U+2C59B,𬖛,8,0,0,,,12,118,,,,
U+2C59C,𬖜,8,0,0,,,12,118,,,,
U+2C59D,𬖝,8,0,0,,,13,118,,,,
U+2C59E,𬖞,8,0,0,,,13,118,,,,
U+2C59F,𬖟,8,0,0,,,13,118,,,,
U+2C5A0,𬖠,8,0,0,,,13,118,,,,
U+2C5A1,𬖡,8,0,0,,,14,118,,,,
U+2C5A2,𬖢,8,0,0,,,14,118,,,,
U+2C5A3,𬖣,8,0,0,,ゆする,14,118,,,,
U+2C5A4,𬖤,8,0,0,,,14,118,,,,
U+2C5A5,𬖥,8,0,0,,,14,118,,,,
U+2C5A6,𬖦,8,0,0,,,15,118,,,,
U+2C5A7,𬖧,8,0,0,,,15,118,,,,
U+2C5A8,𬖨,8,0,0,,,15,118,,,,
U+2C5A9,𬖩,8,0,0,,,15,118,,,,
U+2C5AA,𬖪,8,0,0,,,15,118,,,,
U+2C5AB,𬖫,8,0,0,,,16,118,,,,
U+2C5AC,𬖬,8,0,0,,,16,118,,,,
U+2C5AD,𬖭,8,0,0,,,16,118,,,,
U+2C5AE,𬖮,8,0,0,,,16,118,,,,
U+2C5AF,𬖯,8,0,0,,,16,118,,,,
U+2C5B0,𬖰,8,0,0,,,16,118,,,,
U+2C5B1,𬖱,8,0,0,,,17,118,,,,
U+2C5B2,𬖲,8,0,0,,,16,118,,,,
U+2C5B3,𬖳,8,0,0,,,17,118,,,,
U+2C5B4,𬖴,8,0,0,,,17,118,,,,
U+2C5B5,𬖵,8,0,0,,,17,118,,,,
U+2C5B6,𬖶,8,0,0,,,17,118,,,,
U+2C5B7,𬖷,8,0,0,,,18,118,,,,
U+2C5B8,𬖸,8,0,0,,,18,118,,,,
U+2C5B9,𬖹,8,0,0,,,18,118,,,,
U+2C5BA,𬖺,8,0,0,,,18,118,,,,
U+2C5BB,𬖻,8,0,0,,かて,19,118,,,,
U+2C5BC,𬖼,8,0,0,,,20,118,,,,
U+2C5BD,𬖽,8,0,0,,,19,118,,,,
U+2C5BE,𬖾,8,0,0,,,20,118,,,,
U+2C5BF,𬖿,8,0,0,,,21,118,,,,
U+2C5C0,𬗀,8,0,0,,,22,118,,,,
U+2C5C1,𬗁,8,0,0,,,21,118,,,,
U+2C5C2,𬗂,8,0,0,,,24,118,,,,
U+2C5C3,𬗃,8,0,0,,,9,119,,,,
U+2C5C4,𬗄,8,0,0,,,9,119,,,,
U+2C5C5,𬗅,8,0,0,,,10,119,,,,
U+2C5C6,𬗆,8,0,0,,,10,119,,,,
U+2C5C7,𬗇,8,0,0,,,11,119,,,,
U+2C5C8,𬗈,8,0,0,,,11,119,,,,
U+2C5C9,𬗉,8,0,0,,,11,119,,,,
U+2C5CA,𬗊,8,0,0,,,11,119,,,,
U+2C5CB,𬗋,8,0,0,,,12,119,,,,
U+2C5CC,𬗌,8,0,0,,,12,119,,,,
U+2C5CD,𬗍,8,0,0,,,12,119,,,,
U+2C5CE,𬗎,8,0,0,,,12,119,,,,
U+2C5CF,𬗏,8,0,0,,,12,119,,,,
U+2C5D0,𬗐,8,0,0,,,11,119,,,,
U+2C5D1,𬗑,8,0,0,,,12,119,,,,
U+2C5D2,𬗒,8,0,0,,,12,119,,,,
U+2C5D3,𬗓,8,0,0,,,12,119,,,,
U+2C5D4,𬗔,8,0,0,,,13,119,,,,
U+2C5D5,𬗕,8,0,0,,,13,119,,,,
U+2C5D6,𬗖,8,0,0,,だん,13,119,,,,
U+2C5D7,𬗗,8,0,0,,,13,119,,,,
U+2C5D8,𬗘,8,0,0,,,14,119,,,,
U+2C5D9,𬗙,8,0,0,,,13,119,,,,
U+2C5DA,𬗚,8,0,0,ケン,あや,13,119,,,,
U+2C5DB,𬗛,8,0,0,,,13,119,,,,
U+2C5DC,𬗜,8,0,0,,,13,119,,,,
U+2C5DD,𬗝,8,0,0,,,13,119,,,,
U+2C5DE,𬗞,8,0,0,,,13,119,,,,
U+2C5DF,𬗟,8,0,0,,,14,119,,,,
U+2C5E0,𬗠,8,0,0,,,14,119,,,,
U+2C5E1,𬗡,8,0,0,,,14,119,,,,
U+2C5E2,𬗢,8,0,0,,,14,119,,,,
U+2C5E3,𬗣,8,0,0,,,14,119,,,,
U+2C5E4,𬗤,8,0,0,,,14,119,,,,
U+2C5E5,𬗥,8,0,0,,,14,119,,,,
U+2C5E6,𬗦,8,0,0,,,14,119,,,,
U+2C5E7,𬗧,8,0,0,,,14,119,,,,
U+2C5E8,𬗨,8,0,0,,,15,119,,,,
U+2C5E9,𬗩,8,0,0,,,15,119,,,,
U+2C5EA,𬗪,8,0,0,,,15,119,,,,
U+2C5EB,𬗫,8,0,0,,,15,119,,,,
U+2C5EC,𬗬,8,0,0,,つがり,15,119,,,,
U+2C5ED,𬗭,8,0,0,,,15,119,,,,
U+2C5EE,𬗮,8,0,0,,,15,119,,,,
U+2C5EF,𬗯,8,0,0,,,16,119,,,,
U+2C5F0,𬗰,8,0,0,,,16,119,,,,
U+2C5F1,𬗱,8,0,0,,,16,119,,,,
U+2C5F2,𬗲,8,0,0,,,15,119,,,,
U+2C5F3,𬗳,8,0,0,,,17,119,,,,
U+2C5F4,𬗴,8,0,0,,,17,119,,,,
U+2C5F5,𬗵,8,0,0,,,17,119,,,,
U+2C5F6,𬗶,8,0,0,,,17,119,,,,
U+2C5F7,𬗷,8,0,0,,,17,119,,,,
U+2C5F8,𬗸,8,0,0,,,17,119,,,,
U+2C5F9,𬗹,8,0,0,,,17,119,,,,
U+2C5FA,𬗺,8,0,0,,,17,119,,,,
U+2C5FB,𬗻,8,0,0,,,18,119,,,,
U+2C5FC,𬗼,8,0,0,,,18,119,,,,
U+2C5FD,𬗽,8,0,0,,,18,119,,,,
U+2C5FE,𬗾,8,0,0,,,18,119,,,,
U+2C5FF,𬗿,8,0,0,,,18,119,,,,
U+2C600,𬘀,8,0,0,,,18,119,,,,
U+2C601,𬘁,8,0,0,,,18,119,,,,
U+2C602,𬘂,8,0,0,,,19,119,,,,
U+2C603,𬘃,8,0,0,,,20,119,,,,
U+2C604,𬘄,8,0,0,,,20,119,,,,
U+2C605,𬘅,8,0,0,,,20,119,,,,
U+2C606,𬘆,8,0,0,,,19,119,,,,
U+2C607,𬘇,8,0,0,,,20,119,,,,
U+2C608,𬘈,8,0,0,,こと,20,119,,,,
U+2C609,𬘉,8,0,0,,,20,119,,,,
U+2C60A,𬘊,8,0,0,,,21,119,,,,
U+2C60B,𬘋,8,0,0,,,21,119,,,,
U+2C60C,𬘌,8,0,0,,,21,119,,,,
U+2C60D,𬘍,8,0,0,,,22,119,,,,
U+2C60E,𬘎,8,0,0,,,21,119,,,,
U+2C60F,𬘏,8,0,0,,,22,119,,,,
U+2C610,𬘐,8,0,0,,,23,119,,,,
U+2C611,𬘑,8,0,0,,,23,119,,,,
U+2C612,𬘒,8,0,0,,,24,119,,,,
U+2C613,𬘓,8,0,0,,,6,119,,,,
U+2C614,𬘔,8,0,0,,,7,119,,,,
U+2C615,𬘕,8,0,0,,,7,119,,,,
U+2C616,𬘖,8,0,0,,,7,119,,,,
U+2C617,𬘗,8,0,0,,,7,119,,,,
U+2C618,𬘘,8,0,0,,,7,119,,,,
U+2C619,𬘙,8,0,0,,,8,119,,,,
U+2C61A,𬘚,8,0,0,,,8,119,,,,
U+2C61B,𬘛,8,0,0,,,8,119,,,,
U+2C61C,𬘜,8,0,0,,,8,119,,,,
U+2C61D,𬘝,8,0,0,,,8,119,,,,
U+2C61E,𬘞,8,0,0,,,8,119,,,,
U+2C61F,𬘟,8,0,0,,,9,119,,,,
U+2C620,𬘠,8,0,0,,,9,119,,,,
U+2C621,𬘡,8,0,0,,,9,119,,,,
U+2C622,𬘢,8,0,0,,,9,119,,,,
U+2C623,𬘣,8,0,0,,,9,119,,,,
U+2C624,𬘤,8,0,0,,,9,119,,,,
U+2C625,𬘥,8,0,0,,,9,119,,,,
U+2C626,𬘦,8,0,0,,,9,119,,,,
U+2C627,𬘧,8,0,0,,,9,119,,,,
U+2C628,𬘨,8,0,0,,,10,119,,,,
U+2C629,𬘩,8,0,0,,,9,119,,,,
U+2C62A,𬘪,8,0,0,,,10,119,,,,
U+2C62B,𬘫,8,0,0,,,10,119,,,,
U+2C62C,𬘬,8,0,0,,,11,119,,,,
U+2C62D,𬘭,8,0,0,,,11,119,,,,
U+2C62E,𬘮,8,0,0,,,11,119,,,,
U+2C62F,𬘯,8,0,0,,,11,119,,,,
U+2C630,𬘰,8,0,0,,,12,119,,,,
U+2C631,𬘱,8,0,0,,,12,119,,,,
U+2C632,𬘲,8,0,0,,,12,119,,,,
U+2C633,𬘳,8,0,0,,,12,119,,,,
U+2C634,𬘴,8,0,0,,,12,119,,,,
U+2C635,𬘵,8,0,0,,,12,119,,,,
U+2C636,𬘶,8,0,0,,,12,119,,,,
U+2C637,𬘷,8,0,0,,,13,119,,,,
U+2C638,𬘸,8,0,0,,,12,119,,,,
U+2C639,𬘹,8,0,0,,,13,119,,,,
U+2C63A,𬘺,8,0,0,,,13,119,,,,
U+2C63B,𬘻,8,0,0,,,13,119,,,,
U+2C63C,𬘼,8,0,0,,,13,119,,,,
U+2C63D,𬘽,8,0,0,,,13,119,,,,
U+2C63E,𬘾,8,0,0,,,14,119,,,,
U+2C63F,𬘿,8,0,0,,,14,119,,,,
U+2C640,𬙀,8,0,0,,,14,119,,,,
U+2C641,𬙁,8,0,0,,,14,119,,,,
U+2C642,𬙂,8,0,0,,,14,119,,,,
U+2C643,𬙃,8,0,0,,,15,119,,,,
U+2C644,𬙄,8,0,0,,,15,119,,,,
U+2C645,𬙅,8,0,0,,,14,119,,,,
U+2C646,𬙆,8,0,0,,,15,119,,,,
U+2C647,𬙇,8,0,0,,,15,119,,,,
U+2C648,𬙈,8,0,0,,,15,119,,,,
U+2C649,𬙉,8,0,0,,,16,119,,,,
U+2C64A,𬙊,8,0,0,,,17,119,,,,
U+2C64B,𬙋,8,0,0,,,20,119,,,,
U+2C64C,𬙌,8,0,0,,,10,120,,,,
U+2C64D,𬙍,8,0,0,,,10,120,,,,
U+2C64E,𬙎,8,0,0,,,11,120,,,,
U+2C64F,𬙏,8,0,0,,,12,120,,,,
U+2C650,𬙐,8,0,0,,,14,120,,,,
U+2C651,𬙑,8,0,0,,,15,120,,,,
U+2C652,𬙒,8,0,0,,,15,120,,,,
U+2C653,𬙓,8,0,0,,,16,120,,,,
U+2C654,𬙔,8,0,0,,,19,120,,,,
U+2C655,𬙕,8,0,0,,,7,121,,,,
U+2C656,𬙖,8,0,0,,,8,121,,,,
U+2C657,𬙗,8,0,0,,,7,121,,,,
U+2C658,𬙘,8,0,0,,,8,121,,,,
U+2C659,𬙙,8,0,0,,,9,121,,,,
U+2C65A,𬙚,8,0,0,,,10,121,,,,
U+2C65B,𬙛,8,0,0,,,10,121,,,,
U+2C65C,𬙜,8,0,0,,,10,121,,,,
U+2C65D,𬙝,8,0,0,,,11,121,,,,
U+2C65E,𬙞,8,0,0,,,12,121,,,,
U+2C65F,𬙟,8,0,0,,,12,121,,,,
U+2C660,𬙠,8,0,0,,,13,121,,,,
U+2C661,𬙡,8,0,0,,,14,121,,,,
U+2C662,𬙢,8,0,0,,,13,121,,,,
U+2C663,𬙣,8,0,0,,,13,121,,,,
U+2C664,𬙤,8,0,0,,,15,121,,,,
U+2C665,𬙥,8,0,0,,,15,121,,,,
U+2C666,𬙦,8,0,0,,,15,121,,,,
U+2C667,𬙧,8,0,0,,,17,121,,,,
U+2C668,𬙨,8,0,0,,,17,121,,,,
U+2C669,𬙩,8,0,0,,,18,121,,,,
U+2C66A,𬙪,8,0,0,,,21,121,,,,
U+2C66B,𬙫,8,0,0,,,23,121,,,,
U+2C66C,𬙬,8,0,0,,,9,122,,,,
U+2C66D,𬙭,8,0,0,,,10,122,,,,
U+2C66E,𬙮,8,0,0,,,10,122,,,,
U+2C66F,𬙯,8,0,0,,,10,122,,,,
U+2C670,𬙰,8,0,0,,かが,11,122,,,,
U+2C671,𬙱,8,0,0,,,12,122,,,,
U+2C672,𬙲,8,0,0,,,12,122,,,,
U+2C673,𬙳,8,0,0,,,12,122,,,,
U+2C674,𬙴,8,0,0,,,13,122,,,,
U+2C675,𬙵,8,0,0,,,14,122,,,,
U+2C676,𬙶,8,0,0,,,14,122,,,,
U+2C677,𬙷,8,0,0,,,15,122,,,,
U+2C678,𬙸,8,0,0,,,15,122,,,,
U+2C679,𬙹,8,0,0,,,16,122,,,,
U+2C67A,𬙺,8,0,0,,,16,122,,,,
U+2C67B,𬙻,8,0,0,,,16,122,,,,
U+2C67C,𬙼,8,0,0,,,17,122,,,,
U+2C67D,𬙽,8,0,0,,,17,122,,,,
U+2C67E,𬙾,8,0,0,,,18,122,,,,
U+2C67F,𬙿,8,0,0,,,19,122,,,,
U+2C680,𬚀,8,0,0,,,21,122,,,,
U+2C681,𬚁,8,0,0,,,22,122,,,,
U+2C682,𬚂,8,0,0,,,26,122,,,,
U+2C683,𬚃,8,0,0,,,13,123,,,,
U+2C684,𬚄,8,0,0,,,14,123,,,,
U+2C685,𬚅,8,0,0,,,16,123,,,,
U+2C686,𬚆,8,0,0,,,16,123,,,,
U+2C687,𬚇,8,0,0,,,17,123,,,,
U+2C688,𬚈,8,0,0,,,17,123,,,,
U+2C689,𬚉,8,0,0,,,6,124,,,,
U+2C68A,𬚊,8,0,0,,,8,124,,,,
U+2C68B,𬚋,8,0,0,,,9,124,,,,
U+2C68C,𬚌,8,0,0,,,14,124,,,,
U+2C68D,𬚍,8,0,0,,,16,124,,,,
U+2C68E,𬚎,8,0,0,,,20,124,,,,
U+2C68F,𬚏,8,0,0,,,15,125,,,,
U+2C690,𬚐,8,0,0,,,12,126,,,,
U+2C691,𬚑,8,0,0,,,18,126,,,,
U+2C692,𬚒,8,0,0,,,9,127,,,,
U+2C693,𬚓,8,0,0,,,9,127,,,,
U+2C694,𬚔,8,0,0,,,11,127,,,,
U+2C695,𬚕,8,0,0,,,11,127,,,,
U+2C696,𬚖,8,0,0,,,11,127,,,,
U+2C697,𬚗,8,0,0,,,12,127,,,,
U+2C698,𬚘,8,0,0,,,12,127,,,,
U+2C699,𬚙,8,0,0,,,12,127,,,,
U+2C69A,𬚚,8,0,0,,,13,127,,,,
U+2C69B,𬚛,8,0,0,,,13,127,,,,
U+2C69C,𬚜,8,0,0,,,13,127,,,,
U+2C69D,𬚝,8,0,0,,ささやく,13,127,,,,
U+2C69E,𬚞,8,0,0,,,14,127,,,,
U+2C69F,𬚟,8,0,0,,,14,127,,,,
U+2C6A0,𬚠,8,0,0,,,14,127,,,,
U+2C6A1,𬚡,8,0,0,,,14,127,,,,
U+2C6A2,𬚢,8,0,0,,,15,127,,,,
U+2C6A3,𬚣,8,0,0,,,17,127,,,,
U+2C6A4,𬚤,8,0,0,,,16,127,,,,
U+2C6A5,𬚥,8,0,0,,,15,127,,,,
U+2C6A6,𬚦,8,0,0,,,16,127,,,,
U+2C6A7,𬚧,8,0,0,,,18,127,,,,
U+2C6A8,𬚨,8,0,0,,,20,127,,,,
U+2C6A9,𬚩,8,0,0,,いわくら,53,127,,,,
U+2C6AA,𬚪,8,0,0,,,8,128,,,,
U+2C6AB,𬚫,8,0,0,,,13,128,,,,
U+2C6AC,𬚬,8,0,0,,,15,128,,,,
U+2C6AD,𬚭,8,0,0,,,16,128,,,,
U+2C6AE,𬚮,8,0,0,,,16,128,,,,
U+2C6AF,𬚯,8,0,0,,,7,129,,,,
U+2C6B0,𬚰,8,0,0,,,8,129,,,,
U+2C6B1,𬚱,8,0,0,,,10,129,,,,
U+2C6B2,𬚲,8,0,0,,,10,129,,,,
U+2C6B3,𬚳,8,0,0,,,8,129,,,,
U+2C6B4,𬚴,8,0,0,,,11,129,,,,
U+2C6B5,𬚵,8,0,0,,,9,129,,,,
U+2C6B6,𬚶,8,0,0,,,11,129,,,,
U+2C6B7,𬚷,8,0,0,,,10,129,,,,
U+2C6B8,𬚸,8,0,0,,,12,129,,,,
U+2C6B9,𬚹,8,0,0,ワ,,10,129,,,,
U+2C6BA,𬚺,8,0,0,,,12,129,,,,
U+2C6BB,𬚻,8,0,0,,,11,129,,,,
U+2C6BC,𬚼,8,0,0,,,11,129,,,,
U+2C6BD,𬚽,8,0,0,ケイ,,11,129,,,,
U+2C6BE,𬚾,8,0,0,,,11,129,,,,
U+2C6BF,𬚿,8,0,0,,,13,129,,,,
U+2C6C0,𬛀,8,0,0,,,11,129,,,,
U+2C6C1,𬛁,8,0,0,,,11,129,,,,
U+2C6C2,𬛂,8,0,0,,はばき,12,129,,,,
U+2C6C3,𬛃,8,0,0,,,14,129,,,,
U+2C6C4,𬛄,8,0,0,,,12,129,,,,
U+2C6C5,𬛅,8,0,0,,,12,129,,,,
U+2C6C6,𬛆,8,0,0,,,12,129,,,,
U+2C6C7,𬛇,8,0,0,,,12,129,,,,
U+2C6C8,𬛈,8,0,0,,,15,129,,,,
U+2C6C9,𬛉,8,0,0,,,13,129,,,,
U+2C6CA,𬛊,8,0,0,,,13,129,,,,
U+2C6CB,𬛋,8,0,0,,,13,129,,,,
U+2C6CC,𬛌,8,0,0,,たなしし,16,129,,,,
U+2C6CD,𬛍,8,0,0,,,14,129,,,,
U+2C6CE,𬛎,8,0,0,,,16,129,,,,
U+2C6CF,𬛏,8,0,0,,,15,129,,,,
U+2C6D0,𬛐,8,0,0,,,15,129,,,,
U+2C6D1,𬛑,8,0,0,,,15,129,,,,
U+2C6D2,𬛒,8,0,0,,,15,129,,,,
U+2C6D3,𬛓,8,0,0,,とりびしお,15,129,,,,
U+2C6D4,𬛔,8,0,0,,,16,129,,,,
U+2C6D5,𬛕,8,0,0,,,16,129,,,,
U+2C6D6,𬛖,8,0,0,,,16,129,,,,
U+2C6D7,𬛗,8,0,0,,,16,129,,,,
U+2C6D8,𬛘,8,0,0,,,16,129,,,,
U+2C6D9,𬛙,8,0,0,,,17,129,,,,
U+2C6DA,𬛚,8,0,0,,,16,129,,,,
U+2C6DB,𬛛,8,0,0,,,17,129,,,,
U+2C6DC,𬛜,8,0,0,ビン ヒン,あしきる,18,129,,,,
U+2C6DD,𬛝,8,0,0,,,18,129,,,,
U+2C6DE,𬛞,8,0,0,,,19,129,,,,
U+2C6DF,𬛟,8,0,0,,,20,129,,,,
U+2C6E0,𬛠,8,0,0,,,22,129,,,,
U+2C6E1,𬛡,8,0,0,,,24,129,,,,
U+2C6E2,𬛢,8,0,0,,,11,130,,,,
U+2C6E3,𬛣,8,0,0,,,11,130,,,,
U+2C6E4,𬛤,8,0,0,,,11,130,,,,
U+2C6E5,𬛥,8,0,0,,,12,130,,,,
U+2C6E6,𬛦,8,0,0,,,13,130,,,,
U+2C6E7,𬛧,8,0,0,,,15,130,,,,
U+2C6E8,𬛨,8,0,0,,,16,130,,,,
U+2C6E9,𬛩,8,0,0,,,17,130,,,,
U+2C6EA,𬛪,8,0,0,,,22,130,,,,
U+2C6EB,𬛫,8,0,0,,,24,130,,,,
U+2C6EC,𬛬,8,0,0,,,11,131,,,,
U+2C6ED,𬛭,8,0,0,,,14,131,,,,
U+2C6EE,𬛮,8,0,0,,,17,131,,,,
U+2C6EF,𬛯,8,0,0,,,19,131,,,,
U+2C6F0,𬛰,8,0,0,,,20,131,,,,
U+2C6F1,𬛱,8,0,0,,,8,132,,,,
U+2C6F2,𬛲,8,0,0,,,10,132,,,,
U+2C6F3,𬛳,8,0,0,,,12,132,,,,
U+2C6F4,𬛴,8,0,0,,,16,132,,,,
U+2C6F5,𬛵,8,0,0,,,16,132,,,,
U+2C6F6,𬛶,8,0,0,,,20,132,,,,
U+2C6F7,𬛷,8,0,0,,,28,132,,,,
U+2C6F8,𬛸,8,0,0,,,9,133,,,,
U+2C6F9,𬛹,8,0,0,,,9,133,,,,
U+2C6FA,𬛺,8,0,0,,,13,133,,,,
U+2C6FB,𬛻,8,0,0,,,15,133,,,,
U+2C6FC,𬛼,8,0,0,,,16,133,,,,
U+2C6FD,𬛽,8,0,0,,,17,133,,,,
U+2C6FE,𬛾,8,0,0,,,18,133,,,,
U+2C6FF,𬛿,8,0,0,,,19,133,,,,
U+2C700,𬜀,8,0,0,,,19,133,,,,
U+2C701,𬜁,8,0,0,,,23,133,,,,
U+2C702,𬜂,8,0,0,,,24,133,,,,
U+2C703,𬜃,8,0,0,,,26,133,,,,
U+2C704,𬜄,8,0,0,,,28,133,,,,
U+2C705,𬜅,8,0,0,,,11,134,,,,
U+2C706,𬜆,8,0,0,,,10,134,,,,
U+2C707,𬜇,8,0,0,,,13,134,,,,
U+2C708,𬜈,8,0,0,,,14,134,,,,
U+2C709,𬜉,8,0,0,,,15,134,,,,
U+2C70A,𬜊,8,0,0,,,15,134,,,,
U+2C70B,𬜋,8,0,0,,やかた,15,134,,,,
U+2C70C,𬜌,8,0,0,,,15,134,,,,
U+2C70D,𬜍,8,0,0,,,17,134,,,,
U+2C70E,𬜎,8,0,0,,,17,134,,,,
U+2C70F,𬜏,8,0,0,,,19,134,,,,
U+2C710,𬜐,8,0,0,,,19,134,,,,
U+2C711,𬜑,8,0,0,,,8,136,,,,
U+2C712,𬜒,8,0,0,ハン,,9,136,,,,
U+2C713,𬜓,8,0,0,,,12,136,,,,
U+2C714,𬜔,8,0,0,,,12,136,,,,
U+2C715,𬜕,8,0,0,,,14,136,,,,
U+2C716,𬜖,8,0,0,,うつけ,14,136,,,,
U+2C717,𬜗,8,0,0,,とまぶね,14,136,,,,
U+2C718,𬜘,8,0,0,,,16,136,,,,
U+2C719,𬜙,8,0,0,,,16,136,,,,
U+2C71A,𬜚,8,0,0,,,16,136,,,,
U+2C71B,𬜛,8,0,0,,,17,136,,,,
U+2C71C,𬜜,8,0,0,,,21,136,,,,
U+2C71D,𬜝,8,0,0,,,12,138,,,,
U+2C71E,𬜞,8,0,0,,,14,138,,,,
U+2C71F,𬜟,8,0,0,,,25,138,,,,
U+2C720,𬜠,8,0,0,,,5,139,,,,
U+2C721,𬜡,8,0,0,,,6,139,,,,
U+2C722,𬜢,8,0,0,,,6,139,,,,
U+2C723,𬜣,8,0,0,,いそ,7,139,,,,
U+2C724,𬜤,8,0,0,,,7,139,,,,
U+2C725,𬜥,8,0,0,,,7,139,,,,
U+2C726,𬜦,8,0,0,,,8,139,,,,
U+2C727,𬜧,8,0,0,,,8,139,,,,
U+2C728,𬜨,8,0,0,,,9,139,,,,
U+2C729,𬜩,8,0,0,,か,9,139,,,,
U+2C72A,𬜪,8,0,0,,,9,139,,,,
U+2C72B,𬜫,8,0,0,,,9,139,,,,
U+2C72C,𬜬,8,0,0,,,9,139,,,,
U+2C72D,𬜭,8,0,0,,ところ,9,139,,,,
U+2C72E,𬜮,8,0,0,,ひげ,9,139,,,,
U+2C72F,𬜯,8,0,0,,,10,139,,,,
U+2C730,𬜰,8,0,0,,かいそぐ,10,139,,,,
U+2C731,𬜱,8,0,0,,いら,10,139,,,,
U+2C732,𬜲,8,0,0,,ほんだわら,10,139,,,,
U+2C733,𬜳,8,0,0,,,10,139,,,,
U+2C734,𬜴,8,0,0,,たばこ,10,139,,,,
U+2C735,𬜵,8,0,0,,,10,139,,,,
U+2C736,𬜶,8,0,0,,,10,139,,,,
U+2C737,𬜷,8,0,0,,や,10,139,,,,
U+2C738,𬜸,8,0,0,,,10,139,,,,
U+2C739,𬜹,8,0,0,,,10,139,,,,
U+2C73A,𬜺,8,0,0,,,10,139,,,,
U+2C73B,𬜻,8,0,0,サイ スイ ズイ セ,あつまる,11,139,,,,
U+2C73C,𬜼,8,0,0,,いぬい,11,139,,,,
U+2C73D,𬜽,8,0,0,,,11,139,,,,
U+2C73E,𬜾,8,0,0,,,11,139,,,,
U+2C73F,𬜿,8,0,0,,,11,139,,,,
U+2C740,𬝀,8,0,0,,,11,139,,,,
U+2C741,𬝁,8,0,0,,,11,139,,,,
U+2C742,𬝂,8,0,0,,ぬた,11,139,,,,
U+2C743,𬝃,8,0,0,,,11,139,,,,
U+2C744,𬝄,8,0,0,,,11,139,,,,
U+2C745,𬝅,8,0,0,,,11,139,,,,
U+2C746,𬝆,8,0,0,,,11,139,,,,
U+2C747,𬝇,8,0,0,,,11,139,,,,
U+2C748,𬝈,8,0,0,,,11,139,,,,
U+2C749,𬝉,8,0,0,,,11,139,,,,
U+2C74A,𬝊,8,0,0,,,11,139,,,,
U+2C74B,𬝋,8,0,0,,,11,139,,,,
U+2C74C,𬝌,8,0,0,,,12,139,,,,
U+2C74D,𬝍,8,0,0,,はこべら,12,139,,,,
U+2C74E,𬝎,8,0,0,,,12,139,,,,
U+2C74F,𬝏,8,0,0,,,12,139,,,,
U+2C750,𬝐,8,0,0,,,12,139,,,,
U+2C751,𬝑,8,0,0,,,12,139,,,,
U+2C752,𬝒,8,0,0,,,12,139,,,,
U+2C753,𬝓,8,0,0,,,12,139,,,,
U+2C754,𬝔,8,0,0,,かがみうり,12,139,,,,
U+2C755,𬝕,8,0,0,,,12,139,,,,
U+2C756,𬝖,8,0,0,,しらくち,12,139,,,,
U+2C757,𬝗,8,0,0,,,12,139,,,,
U+2C758,𬝘,8,0,0,,,12,139,,,,
U+2C759,𬝙,8,0,0,,,12,139,,,,
U+2C75A,𬝚,8,0,0,,,13,139,,,,
U+2C75B,𬝛,8,0,0,,,13,139,,,,
U+2C75C,𬝜,8,0,0,,,13,139,,,,
U+2C75D,𬝝,8,0,0,,さるかき,13,139,,,,
U+2C75E,𬝞,8,0,0,,なもみ,13,139,,,,
U+2C75F,𬝟,8,0,0,,,13,139,,,,
U+2C760,𬝠,8,0,0,,,13,139,,,,
U+2C761,𬝡,8,0,0,,,13,139,,,,
U+2C762,𬝢,8,0,0,,,13,139,,,,
U+2C763,𬝣,8,0,0,,,13,139,,,,
U+2C764,𬝤,8,0,0,,,13,139,,,,
U+2C765,𬝥,8,0,0,,かね,13,139,,,,
U+2C766,𬝦,8,0,0,,わら,13,139,,,,
U+2C767,𬝧,8,0,0,,,13,139,,,,
